Date,Date,Close,High,Low,Open,Volume
8322,2024-12-23 08:00:00,106.25,106.3125,106.25,106.3046875,18142
8323,2024-12-23 09:00:00,106.2734375,106.28125,106.25,106.2578125,13857
8324,2024-12-23 10:00:00,106.296875,106.3046875,106.2734375,106.2734375,12686
8325,2024-12-23 11:00:00,106.28125,106.3046875,106.2734375,106.2890625,12441
8326,2024-12-23 12:00:00,106.2578125,106.3046875,106.234375,106.28125,24530
8327,2024-12-23 13:00:00,106.2421875,106.28125,106.21875,106.2578125,67841
8328,2024-12-23 14:00:00,106.1796875,106.296875,106.171875,106.2421875,71183
8329,2024-12-23 15:00:00,106.1640625,106.2109375,106.140625,106.171875,77241
8330,2024-12-23 16:00:00,106.1796875,106.203125,106.140625,106.15625,44874
8331,2024-12-23 17:00:00,106.125,106.1953125,106.1171875,106.1796875,67629
8332,2024-12-23 18:00:00,106.0859375,106.1484375,106.078125,106.125,64191
8333,2024-12-23 19:00:00,106.0546875,106.1015625,106.0546875,106.078125,68301
8334,2024-12-23 20:00:00,106.0859375,106.1015625,106.0546875,106.0546875,63282
8335,2024-12-23 21:00:00,106.09375,106.1171875,106.0859375,106.09375,0
8336,2024-12-23 23:00:00,106.1171875,106.1328125,106.09375,106.1015625,4297
8337,2024-12-24 00:00:00,106.125,106.140625,106.109375,106.125,6263
8338,2024-12-24 01:00:00,106.109375,106.1328125,106.109375,106.125,4538
8339,2024-12-24 02:00:00,106.1171875,106.1328125,106.109375,106.109375,4162
8340,2024-12-24 03:00:00,106.125,106.125,106.1015625,106.1171875,4628
8341,2024-12-24 04:00:00,106.1171875,106.125,106.109375,106.1171875,1143
8342,2024-12-24 14:30:00,105.9765625,105.984375,105.953125,105.9765625,58599
8343,2024-12-24 15:30:00,105.9609375,105.9765625,105.9296875,105.96875,74701
8344,2024-12-24 16:30:00,105.9765625,106.015625,105.921875,105.953125,121075
8345,2024-12-24 17:30:00,106.0859375,106.1015625,105.9765625,105.984375,80589
8346,2024-12-26 05:00:00,105.9921875,106.0078125,105.96875,105.9765625,6579
8347,2024-12-26 06:00:00,106.0078125,106.0078125,105.9921875,105.9921875,2902
8348,2024-12-26 07:00:00,106.0,106.0078125,106.0,106.0078125,1922
8349,2024-12-26 08:00:00,105.9921875,106.0078125,105.9765625,106.0078125,2499
8350,2024-12-26 09:00:00,105.9765625,106.0,105.96875,106.0,5123
8351,2024-12-26 10:00:00,105.9765625,105.984375,105.9765625,105.9765625,927
8352,2024-12-26 11:00:00,105.9609375,105.984375,105.953125,105.984375,4248
8353,2024-12-26 12:00:00,105.921875,105.9609375,105.921875,105.953125,17146
8354,2024-12-26 13:00:00,105.890625,105.9453125,105.890625,105.921875,38657
8355,2024-12-26 14:00:00,105.9296875,105.9453125,105.890625,105.8984375,62286
8356,2024-12-26 15:00:00,105.9609375,105.9609375,105.8984375,105.9375,54735
8357,2024-12-26 16:00:00,105.984375,106.0,105.9609375,105.9609375,47805
8358,2024-12-26 17:00:00,105.921875,106.0,105.9140625,105.9921875,90587
8359,2024-12-26 18:00:00,106.125,106.1328125,105.9140625,105.921875,96060
8360,2024-12-26 19:00:00,106.125,106.1484375,106.1015625,106.125,65059
8361,2024-12-26 20:00:00,106.1328125,106.140625,106.109375,106.125,28690
8362,2024-12-26 21:00:00,106.1171875,106.1328125,106.1015625,106.1328125,17050
8363,2024-12-26 23:00:00,106.1171875,106.1328125,106.109375,106.1171875,0
8364,2024-12-27 00:00:00,106.1171875,106.125,106.09375,106.125,5246
8365,2024-12-27 01:00:00,106.140625,106.1484375,106.09375,106.1171875,8253
8366,2024-12-27 02:00:00,106.140625,106.1640625,106.1328125,106.140625,5140
8367,2024-12-27 03:00:00,106.15625,106.15625,106.1328125,106.140625,2357
8368,2024-12-27 04:00:00,106.1484375,106.15625,106.1328125,106.15625,4183
8369,2024-12-27 05:00:00,106.140625,106.15625,106.1328125,106.15625,2891
8370,2024-12-27 06:00:00,106.15625,106.15625,106.140625,106.1484375,2566
8371,2024-12-27 07:00:00,106.0859375,106.1484375,106.078125,106.1484375,18241
8372,2024-12-27 08:00:00,106.0625,106.09375,106.0546875,106.0859375,22060
8373,2024-12-27 09:00:00,106.046875,106.078125,106.0390625,106.0625,12992
8374,2024-12-27 10:00:00,106.046875,106.0703125,106.0390625,106.0390625,12217
8375,2024-12-27 11:00:00,106.0390625,106.05500030517578,106.015625,106.046875,11002
8376,2024-12-27 12:00:00,106.0859375,106.0859375,106.03125,106.0390625,20468
8377,2024-12-27 13:00:00,106.0859375,106.109375,106.0546875,106.0859375,36758
8378,2024-12-27 14:00:00,106.140625,106.140625,106.078125,106.0859375,52650
8379,2024-12-27 15:00:00,106.171875,106.203125,106.1328125,106.1328125,79605
8380,2024-12-27 16:00:00,106.109375,106.171875,106.1015625,106.1640625,44500
8381,2024-12-27 17:00:00,106.0859375,106.1171875,106.0703125,106.109375,47821
8382,2024-12-27 18:00:00,106.0703125,106.1015625,106.0625,106.078125,31785
8383,2024-12-27 19:00:00,106.0390625,106.078125,106.0234375,106.0703125,49411
8384,2024-12-27 20:00:00,106.03125,106.046875,106.015625,106.0390625,39578
8385,2024-12-27 21:00:00,106.015625,106.03125,105.9921875,106.03125,27035
8386,2024-12-29 23:00:00,106.015625,106.0625,106.0078125,106.046875,6612
8387,2024-12-30 00:00:00,106.046875,106.046875,106.0078125,106.015625,8762
8388,2024-12-30 01:00:00,106.046875,106.0546875,106.0390625,106.046875,4765
8389,2024-12-30 02:00:00,106.03125,106.0546875,106.0234375,106.0390625,3730
8390,2024-12-30 03:00:00,106.0390625,106.0390625,106.0234375,106.0234375,3177
8391,2024-12-30 04:00:00,106.0546875,106.0546875,106.03125,106.0390625,4986
8392,2024-12-30 05:00:00,106.09375,106.1015625,106.0546875,106.0546875,21725
8393,2024-12-30 06:00:00,106.125,106.125,106.0859375,106.09375,9392
8394,2024-12-30 07:00:00,106.140625,106.15625,106.1171875,106.125,15777
8395,2024-12-30 08:00:00,106.171875,106.1796875,106.125,106.140625,22912
8396,2024-12-30 09:00:00,106.171875,106.1953125,106.1640625,106.171875,13534
8397,2024-12-30 10:00:00,106.1484375,106.1875,106.140625,106.1796875,15390
8398,2024-12-30 11:00:00,106.1796875,106.1875,106.1484375,106.1484375,23685
8399,2024-12-30 12:00:00,106.234375,106.2421875,106.171875,106.1796875,38098
8400,2024-12-30 13:00:00,106.34375,106.34375,106.2265625,106.2265625,97830
8401,2024-12-30 14:00:00,106.390625,106.390625,106.3203125,106.3359375,77671
8402,2024-12-30 15:00:00,106.359375,106.4296875,106.34375,106.390625,93395
8403,2024-12-30 16:00:00,106.375,106.390625,106.3515625,106.359375,59375
8404,2024-12-30 17:00:00,106.359375,106.375,106.3203125,106.3671875,43620
8405,2024-12-30 18:00:00,106.390625,106.40625,106.3515625,106.359375,21746
8406,2024-12-30 19:00:00,106.40625,106.4140625,106.3828125,106.3984375,51398
8407,2024-12-30 20:00:00,106.3984375,106.40625,106.3671875,106.3984375,50950
8408,2024-12-30 21:00:00,106.4375,106.4375,106.390625,106.3984375,0
8409,2024-12-30 23:00:00,106.421875,106.4375,106.40625,106.4375,4382
8410,2024-12-31 00:00:00,106.4296875,106.4375,106.4140625,106.4140625,1343
8411,2024-12-31 01:00:00,106.453125,106.4609375,106.4296875,106.4375,5568
8412,2024-12-31 02:00:00,106.4765625,106.484375,106.453125,106.4609375,10151
8413,2024-12-31 03:00:00,106.4765625,106.484375,106.46875,106.4765625,2166
8414,2024-12-31 04:00:00,106.4765625,106.484375,106.46875,106.4765625,1180
8415,2024-12-31 05:00:00,106.5,106.5,106.46875,106.4765625,1660
8416,2024-12-31 06:00:00,106.4921875,106.5078125,106.4921875,106.4921875,3362
8417,2024-12-31 07:00:00,106.46875,106.5,106.46875,106.4921875,11042
8418,2024-12-31 08:00:00,106.5,106.515625,106.4609375,106.4765625,15315
8419,2024-12-31 09:00:00,106.4609375,106.5078125,106.4609375,106.5078125,10143
8420,2024-12-31 10:00:00,106.4609375,106.4765625,106.4375,106.46875,13470
8421,2024-12-31 11:00:00,106.4375,106.46875,106.421875,106.4609375,10984
8422,2024-12-31 12:00:00,106.4765625,106.484375,106.4140625,106.4453125,23119
8423,2024-12-31 13:00:00,106.4140625,106.4921875,106.40625,106.46875,61195
8424,2024-12-31 14:00:00,106.5078125,106.5234375,106.3984375,106.421875,85301
8425,2024-12-31 15:00:00,106.453125,106.515625,106.4296875,106.5,79680
8426,2024-12-31 16:00:00,106.3359375,106.4453125,106.3125,106.4453125,102246
8427,2024-12-31 17:00:00,106.3046875,106.3515625,106.2734375,106.3359375,270601
8428,2024-12-31 18:00:00,106.3359375,106.375,106.2890625,106.3046875,108645
8429,2024-12-31 19:00:00,106.3359375,106.359375,106.3203125,106.34375,10470
8430,2024-12-31 20:00:00,106.3203125,106.3359375,106.3046875,106.3359375,12989
8431,2024-12-31 21:00:00,106.328125,106.328125,106.3125,106.3203125,0
8432,2025-01-02 05:00:00,106.3125,106.3203125,106.296875,106.3046875,3611
8433,2025-01-02 06:00:00,106.3828125,106.3828125,106.3125,106.3125,9156
8434,2025-01-02 07:00:00,106.4375,106.4375,106.3515625,106.375,21913
8435,2025-01-02 08:00:00,106.4296875,106.453125,106.3984375,106.4296875,32322
8436,2025-01-02 09:00:00,106.46875,106.4765625,106.40625,106.4296875,25947
8437,2025-01-02 10:00:00,106.5390625,106.5390625,106.4375,106.46875,38120
8438,2025-01-02 11:00:00,106.4921875,106.5390625,106.484375,106.5390625,23893
8439,2025-01-02 12:00:00,106.546875,106.546875,106.484375,106.4921875,38166
8440,2025-01-02 13:00:00,106.4921875,106.5703125,106.4375,106.546875,131822
8441,2025-01-02 14:00:00,106.4609375,106.5,106.4140625,106.4921875,100095
8442,2025-01-02 15:00:00,106.40625,106.515625,106.3828125,106.4609375,90785
8443,2025-01-02 16:00:00,106.265625,106.3984375,106.2578125,106.3984375,98488
8444,2025-01-02 17:00:00,106.3125,106.328125,106.2265625,106.265625,65334
8445,2025-01-02 18:00:00,106.390625,106.3984375,106.3125,106.3125,47500
8446,2025-01-02 19:00:00,106.3515625,106.3984375,106.3203125,106.3984375,49671
8447,2025-01-02 20:00:00,106.34375,106.390625,106.3359375,106.34375,54428
8448,2025-01-02 21:00:00,106.375,106.3984375,106.34375,106.3515625,0
8449,2025-01-02 23:00:00,106.390625,106.3984375,106.375,106.3984375,3213
8450,2025-01-03 00:00:00,106.4140625,106.421875,106.3828125,106.390625,4581
8451,2025-01-03 01:00:00,106.421875,106.421875,106.40625,106.4140625,3105
8452,2025-01-03 02:00:00,106.4296875,106.4375,106.4140625,106.4140625,2730
8453,2025-01-03 03:00:00,106.4375,106.4375,106.4296875,106.4375,2178
8454,2025-01-03 04:00:00,106.4375,106.4453125,106.4296875,106.4296875,1704
8455,2025-01-03 05:00:00,106.453125,106.453125,106.4296875,106.4453125,2614
8456,2025-01-03 06:00:00,106.453125,106.453125,106.4453125,106.4453125,2962
8457,2025-01-03 07:00:00,106.4609375,106.4609375,106.40625,106.4453125,20832
8458,2025-01-03 08:00:00,106.40625,106.4609375,106.3828125,106.4609375,23608
8459,2025-01-03 09:00:00,106.375,106.4140625,106.3671875,106.40625,17808
8460,2025-01-03 10:00:00,106.40625,106.4140625,106.375,106.3828125,11336
8461,2025-01-03 11:00:00,106.4296875,106.4375,106.3984375,106.40625,10577
8462,2025-01-03 12:00:00,106.4453125,106.46875,106.4140625,106.421875,18876
8463,2025-01-03 13:00:00,106.4453125,106.46875,106.4140625,106.4453125,49274
8464,2025-01-03 14:00:00,106.40625,106.4609375,106.3671875,106.453125,81619
8465,2025-01-03 15:00:00,106.3046875,106.40625,106.296875,106.40625,119510
8466,2025-01-03 16:00:00,106.328125,106.3671875,106.3046875,106.3046875,53480
8467,2025-01-03 17:00:00,106.296875,106.3671875,106.2890625,106.328125,36247
8468,2025-01-03 18:00:00,106.2734375,106.3203125,106.2578125,106.296875,47793
8469,2025-01-03 19:00:00,106.21875,106.28125,106.203125,106.2734375,54605
8470,2025-01-03 20:00:00,106.21875,106.2265625,106.1953125,106.2109375,55388
8471,2025-01-03 21:00:00,106.1953125,106.21875,106.1796875,106.2109375,34586
8472,2025-01-05 23:00:00,106.125,106.1796875,106.1171875,106.15625,11568
8473,2025-01-06 00:00:00,106.109375,106.140625,106.0625,106.1328125,25868
8474,2025-01-06 01:00:00,106.1015625,106.1171875,106.1015625,106.109375,4494
8475,2025-01-06 02:00:00,106.125,106.1328125,106.1015625,106.109375,8352
8476,2025-01-06 03:00:00,106.140625,106.1484375,106.1171875,106.125,7129
8477,2025-01-06 04:00:00,106.140625,106.15625,106.1328125,106.140625,5393
8478,2025-01-06 05:00:00,106.125,106.1484375,106.1171875,106.140625,4027
8479,2025-01-06 06:00:00,106.140625,106.1484375,106.1171875,106.1171875,5675
8480,2025-01-06 07:00:00,106.15625,106.171875,106.125,106.140625,14715
8481,2025-01-06 08:00:00,106.125,106.1640625,106.09375,106.15625,28681
8482,2025-01-06 09:00:00,106.1171875,106.15625,106.0859375,106.125,27870
8483,2025-01-06 10:00:00,106.15625,106.171875,106.1171875,106.1171875,17112
8484,2025-01-06 11:00:00,106.28125,106.3046875,106.140625,106.15625,45951
8485,2025-01-06 12:00:00,106.265625,106.3359375,106.234375,106.28125,50225
8486,2025-01-06 13:00:00,106.1875,106.3125,106.171875,106.265625,94694
8487,2025-01-06 14:00:00,106.140625,106.234375,106.1015625,106.1953125,120920
8488,2025-01-06 15:00:00,106.1484375,106.15625,106.0625,106.1484375,86489
8489,2025-01-06 16:00:00,106.1875,106.2265625,106.140625,106.140625,120778
8490,2025-01-06 17:00:00,106.2109375,106.2265625,106.1796875,106.1953125,66399
8491,2025-01-06 18:00:00,106.125,106.2109375,106.1171875,106.2109375,71811
8492,2025-01-06 19:00:00,106.1796875,106.1953125,106.125,106.1328125,76641
8493,2025-01-06 20:00:00,106.1953125,106.203125,106.140625,106.171875,104160
8494,2025-01-06 21:00:00,106.1328125,106.25,106.125,106.1953125,0
8495,2025-01-06 23:00:00,106.125,106.1484375,106.109375,106.140625,8334
8496,2025-01-07 00:00:00,106.1484375,106.1484375,106.1171875,106.125,7257
8497,2025-01-07 01:00:00,106.1796875,106.1796875,106.1484375,106.1484375,5019
8498,2025-01-07 02:00:00,106.1875,106.203125,106.1796875,106.1875,10223
8499,2025-01-07 03:00:00,106.1953125,106.203125,106.1796875,106.1875,7067
8500,2025-01-07 04:00:00,106.203125,106.203125,106.1875,106.1875,4262
8501,2025-01-07 05:00:00,106.2109375,106.2109375,106.1953125,106.203125,3178
8502,2025-01-07 06:00:00,106.2109375,106.234375,106.203125,106.2109375,7401
8503,2025-01-07 07:00:00,106.2109375,106.21875,106.171875,106.2109375,19567
8504,2025-01-07 08:00:00,106.171875,106.2109375,106.15625,106.2109375,23590
8505,2025-01-07 09:00:00,106.171875,106.1953125,106.1484375,106.171875,24487
8506,2025-01-07 10:00:00,106.1328125,106.203125,106.1171875,106.171875,29129
8507,2025-01-07 11:00:00,106.1484375,106.15625,106.109375,106.1328125,23780
8508,2025-01-07 12:00:00,106.1171875,106.1484375,106.1015625,106.140625,29074
8509,2025-01-07 13:00:00,106.1640625,106.1796875,106.109375,106.1171875,64210
8510,2025-01-07 14:00:00,106.15625,106.1953125,106.1171875,106.171875,103497
8511,2025-01-07 15:00:00,105.96875,106.140625,105.90625,106.140625,276805
8512,2025-01-07 16:00:00,105.984375,106.0078125,105.90625,105.9765625,126017
8513,2025-01-07 17:00:00,106.0390625,106.0703125,105.9765625,105.9921875,102547
8514,2025-01-07 18:00:00,105.96875,106.0703125,105.9453125,106.0390625,102426
8515,2025-01-07 19:00:00,106.0,106.015625,105.9609375,105.96875,85672
8516,2025-01-07 20:00:00,105.9921875,106.03125,105.984375,105.9921875,76893
8517,2025-01-07 21:00:00,106.0078125,106.03125,105.9609375,106.0,48218
8518,2025-01-07 23:00:00,106.0,106.0078125,105.9921875,105.9921875,0
8519,2025-01-08 00:00:00,106.03125,106.046875,105.984375,105.9921875,12928
8520,2025-01-08 01:00:00,106.0546875,106.0625,106.0234375,106.03125,6053
8521,2025-01-08 02:00:00,106.0390625,106.0546875,106.03125,106.0546875,4888
8522,2025-01-08 03:00:00,106.0,106.0390625,105.9921875,106.0390625,5092
8523,2025-01-08 04:00:00,106.0078125,106.0234375,106.0,106.0,4086
8524,2025-01-08 05:00:00,106.0546875,106.0625,106.0,106.0078125,15065
8525,2025-01-08 06:00:00,106.0625,106.0703125,106.0390625,106.0546875,6583
8526,2025-01-08 07:00:00,106.046875,106.0859375,106.046875,106.0625,25400
8527,2025-01-08 08:00:00,106.03125,106.0546875,106.0,106.0546875,25048
8528,2025-01-08 09:00:00,106.0546875,106.0625,106.015625,106.03125,18397
8529,2025-01-08 10:00:00,106.0,106.0546875,106.0,106.046875,14400
8530,2025-01-08 11:00:00,105.9453125,106.0,105.9296875,106.0,32918
8531,2025-01-08 12:00:00,105.90625,105.953125,105.859375,105.953125,82409
8532,2025-01-08 13:00:00,106.078125,106.078125,105.9140625,105.9140625,177662
8533,2025-01-08 14:00:00,106.0546875,106.09375,105.9609375,106.078125,114218
8534,2025-01-08 15:00:00,106.0703125,106.1171875,106.046875,106.046875,133344
8535,2025-01-08 16:00:00,106.0859375,106.1015625,106.0390625,106.078125,96068
8536,2025-01-08 17:00:00,106.0390625,106.09375,105.984375,106.0859375,98524
8537,2025-01-08 18:00:00,105.96875,106.0859375,105.953125,106.046875,85902
8538,2025-01-08 19:00:00,106.015625,106.0625,105.953125,105.96875,80808
8539,2025-01-08 20:00:00,106.1015625,106.1328125,106.0078125,106.015625,87436
8540,2025-01-08 21:00:00,106.03125,106.109375,106.0078125,106.1015625,0
8541,2025-01-08 23:00:00,106.0546875,106.0625,106.0390625,106.046875,3868
8542,2025-01-09 00:00:00,106.09375,106.09375,106.046875,106.0546875,10099
8543,2025-01-09 01:00:00,106.0859375,106.1015625,106.0859375,106.09375,5983
8544,2025-01-09 02:00:00,106.1171875,106.1171875,106.0859375,106.0859375,11100
8545,2025-01-09 03:00:00,106.1328125,106.1484375,106.1171875,106.1171875,14179
8546,2025-01-09 04:00:00,106.125,106.140625,106.1171875,106.125,4149
8547,2025-01-09 05:00:00,106.15625,106.1640625,106.1328125,106.140625,3401
8548,2025-01-09 06:00:00,106.125,106.15625,106.1171875,106.15625,4958
8549,2025-01-09 07:00:00,106.0859375,106.1484375,106.078125,106.1171875,19116
8550,2025-01-09 08:00:00,106.078125,106.1328125,106.0625,106.0859375,38687
8551,2025-01-09 09:00:00,106.0546875,106.0859375,106.03125,106.0703125,24355
8552,2025-01-09 10:00:00,106.09375,106.09375,106.046875,106.0546875,18020
8553,2025-01-09 11:00:00,106.1015625,106.125,106.06999969482422,106.0859375,20784
8554,2025-01-09 12:00:00,106.1640625,106.1796875,106.09375,106.1015625,38030
8555,2025-01-09 13:00:00,106.1328125,106.1875,106.125,106.1640625,65371
8556,2025-01-09 14:00:00,106.140625,106.1796875,106.1015625,106.1328125,70236
8557,2025-01-09 15:00:00,106.1015625,106.171875,106.09375,106.140625,72572
8558,2025-01-09 16:00:00,106.1015625,106.15625,106.1015625,106.109375,70856
8559,2025-01-09 17:00:00,106.0859375,106.1171875,106.0546875,106.109375,56652
8560,2025-01-09 18:00:00,106.0703125,106.09375,106.046875,106.078125,0
8561,2025-01-09 23:00:00,106.1171875,106.125,106.0703125,106.0703125,8889
8562,2025-01-10 00:00:00,106.09375,106.1171875,106.0859375,106.1171875,4908
8563,2025-01-10 01:00:00,106.078125,106.109375,106.0703125,106.09375,6217
8564,2025-01-10 02:00:00,106.0859375,106.09375,106.078125,106.078125,3120
8565,2025-01-10 03:00:00,106.0859375,106.09375,106.0703125,106.09375,4342
8566,2025-01-10 04:00:00,106.046875,106.0859375,106.0390625,106.0859375,5002
8567,2025-01-10 05:00:00,106.03125,106.0546875,106.015625,106.0390625,10956
8568,2025-01-10 06:00:00,106.0234375,106.0390625,106.0078125,106.03125,13398
8569,2025-01-10 07:00:00,106.046875,106.0546875,106.0234375,106.0234375,18013
8570,2025-01-10 08:00:00,106.0078125,106.0625,106.0,106.0390625,21462
8571,2025-01-10 09:00:00,106.0078125,106.0390625,106.0,106.0078125,22814
8572,2025-01-10 10:00:00,105.984375,106.0234375,105.953125,106.0,27905
8573,2025-01-10 11:00:00,105.96875,105.9921875,105.953125,105.984375,23349
8574,2025-01-10 12:00:00,105.984375,106.0078125,105.96875,105.96875,51935
8575,2025-01-10 13:00:00,105.671875,106.0,105.5,105.984375,453476
8576,2025-01-10 14:00:00,105.6953125,105.78125,105.6328125,105.671875,267653
8577,2025-01-10 15:00:00,105.6328125,105.7890625,105.6171875,105.703125,244228
8578,2025-01-10 16:00:00,105.625,105.65625,105.59375,105.6328125,106125
8579,2025-01-10 17:00:00,105.6015625,105.65625,105.5625,105.6171875,80252
8580,2025-01-10 18:00:00,105.53125,105.609375,105.5234375,105.609375,84384
8581,2025-01-10 19:00:00,105.46875,105.5390625,105.4609375,105.53125,108731
8582,2025-01-10 20:00:00,105.515625,105.515625,105.453125,105.4765625,89967
8583,2025-01-10 21:00:00,105.53125,105.5390625,105.5,105.5078125,40983
8584,2025-01-12 23:00:00,105.421875,105.5234375,105.4140625,105.515625,19658
8585,2025-01-13 00:00:00,105.4375,105.4453125,105.421875,105.421875,7566
8586,2025-01-13 01:00:00,105.4140625,105.4453125,105.3984375,105.4453125,10196
8587,2025-01-13 02:00:00,105.3671875,105.4140625,105.359375,105.4140625,13955
8588,2025-01-13 03:00:00,105.3828125,105.3828125,105.359375,105.3671875,6606
8589,2025-01-13 04:00:00,105.3828125,105.390625,105.359375,105.375,2713
8590,2025-01-13 05:00:00,105.390625,105.3984375,105.375,105.3828125,6440
8591,2025-01-13 06:00:00,105.3828125,105.3984375,105.3671875,105.390625,7441
8592,2025-01-13 07:00:00,105.3984375,105.421875,105.359375,105.375,30988
8593,2025-01-13 08:00:00,105.34375,105.421875,105.3359375,105.3984375,43305
8594,2025-01-13 09:00:00,105.3671875,105.3828125,105.3359375,105.34375,35111
8595,2025-01-13 10:00:00,105.3671875,105.375,105.328125,105.375,35777
8596,2025-01-13 11:00:00,105.3671875,105.40625,105.3515625,105.359375,26563
8597,2025-01-13 12:00:00,105.4765625,105.5,105.3515625,105.375,56342
8598,2025-01-13 13:00:00,105.453125,105.515625,105.4453125,105.46875,90688
8599,2025-01-13 14:00:00,105.4375,105.5,105.4296875,105.453125,87261
8600,2025-01-13 15:00:00,105.4296875,105.4765625,105.3984375,105.4375,90955
8601,2025-01-13 16:00:00,105.3671875,105.453125,105.34375,105.4375,82616
8602,2025-01-13 17:00:00,105.4609375,105.46875,105.359375,105.3671875,71752
8603,2025-01-13 18:00:00,105.4609375,105.46875,105.421875,105.4609375,39598
8604,2025-01-13 19:00:00,105.3671875,105.4609375,105.3671875,105.453125,84414
8605,2025-01-13 20:00:00,105.40625,105.4140625,105.3671875,105.3671875,86337
8606,2025-01-13 21:00:00,105.4375,105.4453125,105.375,105.40625,0
8607,2025-01-13 23:00:00,105.5,105.515625,105.4453125,105.4453125,17679
8608,2025-01-14 00:00:00,105.46875,105.515625,105.4609375,105.5,12879
8609,2025-01-14 01:00:00,105.4765625,105.4921875,105.46875,105.4765625,7548
8610,2025-01-14 02:00:00,105.4609375,105.484375,105.4609375,105.4765625,7572
8611,2025-01-14 03:00:00,105.4765625,105.484375,105.453125,105.4609375,5105
8612,2025-01-14 04:00:00,105.4921875,105.5,105.46875,105.46875,5908
8613,2025-01-14 05:00:00,105.515625,105.5234375,105.46875,105.5,15674
8614,2025-01-14 06:00:00,105.4921875,105.53125,105.4921875,105.515625,6691
8615,2025-01-14 07:00:00,105.546875,105.5546875,105.4765625,105.4921875,28768
8616,2025-01-14 08:00:00,105.484375,105.5703125,105.4765625,105.5546875,37923
8617,2025-01-14 09:00:00,105.4609375,105.4765625,105.4453125,105.4765625,21808
8618,2025-01-14 10:00:00,105.4609375,105.46875,105.4296875,105.4609375,20098
8619,2025-01-14 11:00:00,105.40625,105.4609375,105.40625,105.4609375,26800
8620,2025-01-14 12:00:00,105.421875,105.4375,105.390625,105.40625,38456
8621,2025-01-14 13:00:00,105.4765625,105.6015625,105.375,105.421875,210174
8622,2025-01-14 14:00:00,105.4296875,105.5234375,105.40625,105.4765625,126311
8623,2025-01-14 15:00:00,105.4375,105.46875,105.3984375,105.421875,90314
8624,2025-01-14 16:00:00,105.4609375,105.4921875,105.4296875,105.4375,85198
8625,2025-01-14 17:00:00,105.40625,105.4765625,105.3984375,105.4609375,60979
8626,2025-01-14 18:00:00,105.4453125,105.453125,105.3828125,105.40625,61903
8627,2025-01-14 19:00:00,105.4609375,105.484375,105.4296875,105.4453125,55494
8628,2025-01-14 20:00:00,105.4453125,105.4921875,105.4375,105.46875,58512
8629,2025-01-14 21:00:00,105.4375,105.4765625,105.421875,105.453125,0
8630,2025-01-14 23:00:00,105.4375,105.453125,105.421875,105.4296875,5513
8631,2025-01-15 00:00:00,105.4609375,105.46875,105.421875,105.4375,11476
8632,2025-01-15 01:00:00,105.453125,105.4609375,105.453125,105.4609375,5459
8633,2025-01-15 02:00:00,105.4609375,105.46875,105.453125,105.4609375,4482
8634,2025-01-15 03:00:00,105.4765625,105.4765625,105.4609375,105.46875,5686
8635,2025-01-15 04:00:00,105.46875,105.484375,105.46875,105.4765625,4560
8636,2025-01-15 05:00:00,105.4765625,105.5,105.4765625,105.4765625,5427
8637,2025-01-15 06:00:00,105.4609375,105.484375,105.4609375,105.484375,8999
8638,2025-01-15 07:00:00,105.546875,105.5546875,105.4609375,105.4609375,31458
8639,2025-01-15 08:00:00,105.4921875,105.5546875,105.46875,105.546875,27126
8640,2025-01-15 09:00:00,105.5234375,105.546875,105.484375,105.4921875,28214
8641,2025-01-15 10:00:00,105.5078125,105.53125,105.5,105.5234375,22836
8642,2025-01-15 11:00:00,105.546875,105.546875,105.5078125,105.515625,38838
8643,2025-01-15 12:00:00,105.5546875,105.578125,105.5390625,105.5390625,51090
8644,2025-01-15 13:00:00,105.96875,105.9921875,105.5390625,105.5625,365895
8645,2025-01-15 14:00:00,106.0546875,106.078125,105.9296875,105.9609375,254024
8646,2025-01-15 15:00:00,106.0234375,106.109375,105.9921875,106.046875,159146
8647,2025-01-15 16:00:00,105.9609375,106.0078125,105.9375,105.9921875,142494
8648,2025-01-15 17:00:00,106.0078125,106.03125,105.9609375,105.9609375,61281
8649,2025-01-15 18:00:00,106.0625,106.078125,105.984375,106.0,89772
8650,2025-01-15 19:00:00,106.078125,106.09375,106.03125,106.0546875,103369
8651,2025-01-15 20:00:00,106.078125,106.078125,106.0390625,106.078125,86347
8652,2025-01-15 21:00:00,106.0546875,106.078125,106.0390625,106.078125,70378
8653,2025-01-15 23:00:00,106.0546875,106.0625,106.0234375,106.046875,0
8654,2025-01-16 00:00:00,106.015625,106.0546875,106.0078125,106.0546875,12862
8655,2025-01-16 01:00:00,106.0078125,106.0234375,105.9921875,106.015625,12959
8656,2025-01-16 02:00:00,106.0078125,106.0234375,106.0,106.015625,12109
8657,2025-01-16 03:00:00,106.03125,106.0390625,106.0,106.0078125,5111
8658,2025-01-16 04:00:00,106.0078125,106.03125,106.0,106.03125,3793
8659,2025-01-16 05:00:00,106.0078125,106.03125,106.0078125,106.0078125,5631
8660,2025-01-16 06:00:00,106.03125,106.0390625,105.9921875,106.0078125,13218
8661,2025-01-16 07:00:00,105.96875,106.0234375,105.9609375,106.0234375,28237
8662,2025-01-16 08:00:00,105.96875,106.0,105.9453125,105.9765625,28649
8663,2025-01-16 09:00:00,105.9765625,105.9921875,105.9375,105.96875,19240
8664,2025-01-16 10:00:00,106.0078125,106.0078125,105.96875,105.9765625,12053
