Date,Date,Close,High,Low,Open,Volume
7916,2024-10-24 19:00:00,1.2975218296051025,1.2976733446121216,1.2970168590545654,1.2972692251205444,0
7917,2024-10-24 20:00:00,1.297706961631775,1.297706961631775,1.296983242034912,1.2976564168930054,0
7918,2024-10-24 21:00:00,1.2975722551345825,1.2976058721542358,1.2964956760406494,1.2976058721542358,0
7919,2024-10-24 22:00:00,1.2973365783691406,1.297706961631775,1.2973029613494873,1.2975218296051025,0
7920,2024-10-24 23:00:00,1.2972692251205444,1.2973533868789673,1.2970000505447388,1.2973029613494873,0
7921,2024-10-25 00:00:00,1.2968990802764893,1.2974375486373901,1.2966132164001465,1.2972019910812378,0
7922,2024-10-25 01:00:00,1.2969495058059692,1.2972187995910645,1.2966301441192627,1.2968990802764893,0
7923,2024-10-25 02:00:00,1.2972019910812378,1.2973533868789673,1.296764612197876,1.2967981100082397,0
7924,2024-10-25 03:00:00,1.2963443994522095,1.297117829322815,1.2962435483932495,1.297117829322815,0
7925,2024-10-25 04:00:00,1.2965291738510132,1.2965291738510132,1.2960251569747925,1.2963274717330933,0
7926,2024-10-25 05:00:00,1.2966636419296265,1.297067403793335,1.2964619398117065,1.2964619398117065,0
7927,2024-10-25 06:00:00,1.296125888824463,1.296815037727356,1.2959579229354858,1.2967814207077026,0
7928,2024-10-25 07:00:00,1.2972692251205444,1.2975049018859863,1.2957731485366821,1.2962098121643066,0
7929,2024-10-25 08:00:00,1.2976396083831787,1.2979596853256226,1.2976226806640625,1.297774314880371,0
7930,2024-10-25 09:00:00,1.2981449365615845,1.2984315156936646,1.2975722551345825,1.2976396083831787,0
7931,2024-10-25 10:00:00,1.2987180948257446,1.2987687587738037,1.2979259490966797,1.2980270385742188,0
7932,2024-10-25 11:00:00,1.2988024950027466,1.2992243766784668,1.2980775833129883,1.2987687587738037,0
7933,2024-10-25 12:00:00,1.2994775772094727,1.299680233001709,1.2982122898101807,1.2988362312316895,0
7934,2024-10-25 13:00:00,1.2990050315856934,1.2998491525650024,1.298937439918518,1.299156904220581,0
7935,2024-10-25 14:00:00,1.2991737127304077,1.2997310161590576,1.298566460609436,1.299106240272522,0
7936,2024-10-25 15:00:00,1.2978416681289673,1.2995283603668213,1.297774314880371,1.29902184009552,0
7937,2024-10-25 16:00:00,1.2976900339126587,1.2980438470840454,1.2972356081008911,1.297706961631775,0
7938,2024-10-25 17:00:00,1.2969495058059692,1.2977911233901978,1.2969160079956055,1.2977911233901978,0
7939,2024-10-25 18:00:00,1.2968318462371826,1.2971346378326416,1.2961931228637695,1.2969328165054321,0
7940,2024-10-25 19:00:00,1.2960251569747925,1.2968655824661255,1.2958908081054688,1.2968486547470093,0
7941,2024-10-25 20:00:00,1.2961426973342896,1.2963106632232666,1.2959076166152954,1.296075463294983,0
7942,2024-10-25 21:00:00,1.2957228422164917,1.2957228422164917,1.2957228422164917,1.2957228422164917,0
7943,2024-10-28 00:00:00,1.29537034034729,1.2964619398117065,1.29537034034729,1.295823574066162,0
7944,2024-10-28 01:00:00,1.2955213785171509,1.2959914207458496,1.2951186895370483,1.2952193021774292,0
7945,2024-10-28 02:00:00,1.295252799987793,1.295873999595642,1.295068383216858,1.2955381870269775,0
7946,2024-10-28 03:00:00,1.294364333152771,1.2955045700073242,1.294364333152771,1.29531991481781,0
7947,2024-10-28 04:00:00,1.294716238975525,1.295068383216858,1.2942638397216797,1.2942638397216797,0
7948,2024-10-28 05:00:00,1.29490065574646,1.2950347661972046,1.29404616355896,1.294732928276062,0
7949,2024-10-28 06:00:00,1.2958402633666992,1.2960419654846191,1.2947497367858887,1.294783353805542,0
7950,2024-10-28 07:00:00,1.2971009016036987,1.2971850633621216,1.2958570718765259,1.2959579229354858,0
7951,2024-10-28 08:00:00,1.2976058721542358,1.297774314880371,1.2961595058441162,1.2969495058059692,0
7952,2024-10-28 09:00:00,1.2973196506500244,1.2977573871612549,1.296764612197876,1.2975385189056396,0
7953,2024-10-28 10:00:00,1.2982292175292969,1.298515796661377,1.2967478036880493,1.2973533868789673,0
7954,2024-10-28 11:00:00,1.299291968345642,1.299291968345642,1.2976226806640625,1.298414707183838,0
7955,2024-10-28 12:00:00,1.2988531589508057,1.299680233001709,1.2986000776290894,1.2990050315856934,0
7956,2024-10-28 13:00:00,1.2987350225448608,1.299106240272522,1.2983304262161255,1.29878568649292,0
7957,2024-10-28 14:00:00,1.2995283603668213,1.300102710723877,1.2979259490966797,1.2986506223678589,0
7958,2024-10-28 15:00:00,1.2980775833129883,1.2997479438781738,1.2980775833129883,1.2994945049285889,0
7959,2024-10-28 16:00:00,1.298060655593872,1.2988194227218628,1.2979763746261597,1.2980438470840454,0
7960,2024-10-28 17:00:00,1.2975218296051025,1.298296570777893,1.2974711656570435,1.2979933023452759,0
7961,2024-10-28 18:00:00,1.2969328165054321,1.2975049018859863,1.2968655824661255,1.2973870038986206,0
7962,2024-10-28 19:00:00,1.2973870038986206,1.2979427576065063,1.2968822717666626,1.2968822717666626,0
7963,2024-10-28 20:00:00,1.2971850633621216,1.2974880933761597,1.2970000505447388,1.2974375486373901,0
7964,2024-10-28 21:00:00,1.2970842123031616,1.2982122898101807,1.2970000505447388,1.2979427576065063,0
7965,2024-10-28 22:00:00,1.2966301441192627,1.297168254852295,1.296562910079956,1.297168254852295,0
7966,2024-10-28 23:00:00,1.2973533868789673,1.2973533868789673,1.2967478036880493,1.296815037727356,0
7967,2024-10-29 00:00:00,1.2973365783691406,1.2977406978607178,1.297067403793335,1.2974207401275635,0
7968,2024-10-29 01:00:00,1.2973703145980835,1.2975218296051025,1.2968990802764893,1.2973196506500244,0
7969,2024-10-29 02:00:00,1.2970842123031616,1.2974880933761597,1.2968990802764893,1.2974039316177368,0
7970,2024-10-29 03:00:00,1.2959747314453125,1.2970504760742188,1.2959076166152954,1.2970504760742188,0
7971,2024-10-29 04:00:00,1.2961931228637695,1.2962098121643066,1.2958570718765259,1.2958570718765259,0
7972,2024-10-29 05:00:00,1.2963947057724,1.2966973781585693,1.2961426973342896,1.2962770462036133,0
7973,2024-10-29 06:00:00,1.2970000505447388,1.2971514463424683,1.2963106632232666,1.2963778972625732,0
7974,2024-10-29 07:00:00,1.2972692251205444,1.2973870038986206,1.2966301441192627,1.296983242034912,0
7975,2024-10-29 08:00:00,1.2984988689422607,1.2990050315856934,1.2971009016036987,1.2972356081008911,0
7976,2024-10-29 09:00:00,1.2980101108551025,1.2987180948257446,1.2973870038986206,1.2986000776290894,0
7977,2024-10-29 10:00:00,1.2986844778060913,1.298701286315918,1.2974880933761597,1.298094391822815,0
7978,2024-10-29 11:00:00,1.298701286315918,1.2992243766784668,1.2979427576065063,1.2984652519226074,0
7979,2024-10-29 12:00:00,1.2977573871612549,1.2986170053482056,1.297033667564392,1.2983304262161255,0
7980,2024-10-29 13:00:00,1.2978416681289673,1.2979596853256226,1.2967981100082397,1.2979259490966797,0
7981,2024-10-29 14:00:00,1.2996634244918823,1.3004746437072754,1.2982122898101807,1.2992243766784668,0
7982,2024-10-29 15:00:00,1.3004070520401,1.3006945848464966,1.2980101108551025,1.2997479438781738,0
7983,2024-10-29 16:00:00,1.299899935722351,1.300931453704834,1.2990893125534058,1.3004916906356812,0
7984,2024-10-29 17:00:00,1.299899935722351,1.3008975982666016,1.2994606494903564,1.3001196384429932,0
7985,2024-10-29 18:00:00,1.300576090812683,1.300931453704834,1.299376368522644,1.299899935722351,0
7986,2024-10-29 19:00:00,1.3007283210754395,1.3007453680038452,1.3003225326538086,1.3007453680038452,0
7987,2024-10-29 20:00:00,1.3015409708023071,1.3015578985214233,1.3006607294082642,1.3006607294082642,0
7988,2024-10-29 21:00:00,1.3012869358062744,1.3016934394836426,1.3009991645812988,1.3015409708023071,0
7989,2024-10-29 22:00:00,1.3014901876449585,1.301574945449829,1.301016092300415,1.301100730895996,0
7990,2024-10-29 23:00:00,1.3012192249298096,1.301574945449829,1.3008298873901367,1.3015071153640747,0
7991,2024-10-30 00:00:00,1.3014224767684937,1.3017443418502808,1.301016092300415,1.3012700080871582,0
7992,2024-10-30 01:00:00,1.3011515140533447,1.3020663261413574,1.3011345863342285,1.301337718963623,0
7993,2024-10-30 02:00:00,1.3007115125656128,1.3011176586151123,1.3005930185317993,1.300931453704834,0
7994,2024-10-30 03:00:00,1.299933671951294,1.3006607294082642,1.2996971607208252,1.3006607294082642,0
7995,2024-10-30 04:00:00,1.299899935722351,1.3002886772155762,1.2996971607208252,1.299899935722351,0
7996,2024-10-30 05:00:00,1.3001196384429932,1.3001196384429932,1.2996971607208252,1.2999675273895264,0
7997,2024-10-30 06:00:00,1.3009145259857178,1.301371693611145,1.3001703023910522,1.3003225326538086,0
7998,2024-10-30 07:00:00,1.3009145259857178,1.301100730895996,1.3000857830047607,1.3007792234420776,0
7999,2024-10-30 08:00:00,1.3017274141311646,1.3025072813034058,1.3006945848464966,1.3012869358062744,0
8000,2024-10-30 09:00:00,1.2998491525650024,1.3025243282318115,1.2994775772094727,1.3020663261413574,0
8001,2024-10-30 10:00:00,1.2975218296051025,1.3002040386199951,1.2972524166107178,1.300102710723877,0
8002,2024-10-30 11:00:00,1.2971514463424683,1.2976226806640625,1.2964115142822266,1.2973365783691406,0
8003,2024-10-30 12:00:00,1.2950180768966675,1.2972019910812378,1.2937781810760498,1.2970842123031616,0
8004,2024-10-30 13:00:00,1.2996464967727661,1.2997984886169434,1.2952696084976196,1.2952696084976196,0
8005,2024-10-30 14:00:00,1.299680233001709,1.3039679527282715,1.2996126413345337,1.2997310161590576,0
8006,2024-10-30 15:00:00,1.3011176586151123,1.3019477128982544,1.298701286315918,1.299545168876648,0
8007,2024-10-30 16:00:00,1.2998830080032349,1.301608681678772,1.2998830080032349,1.3008638620376587,0
8008,2024-10-30 17:00:00,1.297858476638794,1.2997647523880005,1.2974711656570435,1.2997647523880005,0
8009,2024-10-30 18:00:00,1.298414707183838,1.2987180948257446,1.2975890636444092,1.297858476638794,0
8010,2024-10-30 19:00:00,1.297033667564392,1.2982629537582397,1.2968655824661255,1.2982629537582397,0
8011,2024-10-30 20:00:00,1.2960586547851562,1.2970842123031616,1.2960586547851562,1.2969328165054321,0
8012,2024-10-30 21:00:00,1.2967981100082397,1.2971009016036987,1.2962098121643066,1.2963947057724,0
8013,2024-10-30 22:00:00,1.2958570718765259,1.2961931228637695,1.2955716848373413,1.2961426973342896,0
8014,2024-10-30 23:00:00,1.2958908081054688,1.2961763143539429,1.2958402633666992,1.2959914207458496,0
8015,2024-10-31 00:00:00,1.2950180768966675,1.2959579229354858,1.2949845790863037,1.2959076166152954,0
8016,2024-10-31 01:00:00,1.2945486307144165,1.2959076166152954,1.2945318222045898,1.2950012683868408,0
8017,2024-10-31 02:00:00,1.294598937034607,1.2949174642562866,1.2943978309631348,1.2946324348449707,0
8018,2024-10-31 03:00:00,1.2949509620666504,1.2951691150665283,1.2946659326553345,1.2946659326553345,0
8019,2024-10-31 04:00:00,1.295068383216858,1.2954206466674805,1.2948001623153687,1.2949845790863037,0
8020,2024-10-31 05:00:00,1.295638918876648,1.2957396507263184,1.2948838472366333,1.295068383216858,0
8021,2024-10-31 06:00:00,1.2974544763565063,1.2977573871612549,1.2954542636871338,1.2954542636871338,0
8022,2024-10-31 07:00:00,1.2996464967727661,1.2997310161590576,1.2966132164001465,1.2972187995910645,0
8023,2024-10-31 08:00:00,1.2980775833129883,1.2997140884399414,1.2979427576065063,1.2997140884399414,0
8024,2024-10-31 09:00:00,1.2981618642807007,1.298246145248413,1.2961426973342896,1.2979259490966797,0
8025,2024-10-31 10:00:00,1.298566460609436,1.2998322248458862,1.2979933023452759,1.2981956005096436,0
8026,2024-10-31 11:00:00,1.2978922128677368,1.2991399765014648,1.297168254852295,1.298482060432434,0
8027,2024-10-31 12:00:00,1.2978416681289673,1.2983471155166626,1.2969160079956055,1.2976058721542358,0
8028,2024-10-31 13:00:00,1.2937111854553223,1.299545168876648,1.2924906015396118,1.2979427576065063,0
8029,2024-10-31 14:00:00,1.2891249656677246,1.293326497077942,1.2887262105941772,1.2931926250457764,0
8030,2024-10-31 15:00:00,1.2855783700942993,1.288443922996521,1.2848681211471558,1.2881451845169067,0
8031,2024-10-31 16:00:00,1.2866369485855103,1.2888922691345215,1.2857271432876587,1.2857271432876587,0
8032,2024-10-31 17:00:00,1.286024808883667,1.286885380744934,1.28564453125,1.2864879369735718,0
8033,2024-10-31 18:00:00,1.288228154182434,1.2883111238479614,1.2859586477279663,1.2860578298568726,0
8034,2024-10-31 19:00:00,1.2892911434173584,1.2893743515014648,1.2881617546081543,1.2884937524795532,0
8035,2024-10-31 20:00:00,1.2900229692459106,1.2900896072387695,1.2894407510757446,1.289507269859314,0
8036,2024-10-31 21:00:00,1.2895405292510986,1.290355920791626,1.2895405292510986,1.2898565530776978,0
8037,2024-10-31 22:00:00,1.2902393341064453,1.290355920791626,1.289823293685913,1.289823293685913,0
8038,2024-10-31 23:00:00,1.2896569967269897,1.2903059720993042,1.2896569967269897,1.2903059720993042,0
8039,2024-11-01 00:00:00,1.2895737886428833,1.2899065017700195,1.2890251874923706,1.2894573211669922,0
8040,2024-11-01 01:00:00,1.2896901369094849,1.2900896072387695,1.2889920473098755,1.289507269859314,0
8041,2024-11-01 02:00:00,1.28940749168396,1.2895737886428833,1.2889920473098755,1.2894573211669922,0
8042,2024-11-01 03:00:00,1.289923071861267,1.2902560234069824,1.2889422178268433,1.2893908023834229,0
8043,2024-11-01 04:00:00,1.289823293685913,1.290106177330017,1.2896901369094849,1.2898067235946655,0
8044,2024-11-01 05:00:00,1.2889089584350586,1.2899397611618042,1.2884937524795532,1.2899397611618042,0
8045,2024-11-01 06:00:00,1.2898067235946655,1.2900229692459106,1.2891249656677246,1.2891249656677246,0
8046,2024-11-01 07:00:00,1.289823293685913,1.290289282798767,1.28940749168396,1.289923071861267,0
8047,2024-11-01 08:00:00,1.2904057502746582,1.2917894124984741,1.289008617401123,1.2894573211669922,0
8048,2024-11-01 09:00:00,1.290988802909851,1.2917393445968628,1.2905391454696655,1.2905391454696655,0
8049,2024-11-01 10:00:00,1.291388988494873,1.2915390729904175,1.2905724048614502,1.2909221649169922,0
8050,2024-11-01 11:00:00,1.2921398878097534,1.292306900024414,1.290988802909851,1.2912555932998657,0
8051,2024-11-01 12:00:00,1.2954038381576538,1.296562910079956,1.291622519493103,1.2920564413070679,0
8052,2024-11-01 13:00:00,1.2968318462371826,1.2979427576065063,1.2945486307144165,1.2951691150665283,0
8053,2024-11-01 14:00:00,1.296714186668396,1.2976396083831787,1.2959747314453125,1.2976396083831787,0
8054,2024-11-01 15:00:00,1.2959243059158325,1.2967478036880493,1.2954877614974976,1.2966468334197998,0
8055,2024-11-01 16:00:00,1.2957228422164917,1.2963443994522095,1.2948001623153687,1.2959243059158325,0
8056,2024-11-01 17:00:00,1.2928415536880493,1.295470952987671,1.2928415536880493,1.295470952987671,0
8057,2024-11-01 18:00:00,1.292574167251587,1.2934435606002808,1.2924572229385376,1.2929251194000244,0
8058,2024-11-01 19:00:00,1.292089819908142,1.2931090593338013,1.2920564413070679,1.292657732963562,0
8059,2024-11-01 20:00:00,1.2919729948043823,1.2921899557113647,1.291605830192566,1.2921231985092163,0
8060,2024-11-01 21:00:00,1.2920230627059937,1.2920230627059937,1.2920230627059937,1.2920230627059937,0
8061,2024-11-01 22:00:00,1.2920230627059937,1.2920230627059937,1.2920230627059937,1.2920230627059937,0
8062,2024-11-04 00:00:00,1.2962603569030762,1.2966132164001465,1.295303225517273,1.29537034034729,0
8063,2024-11-04 01:00:00,1.2974880933761597,1.2979090213775635,1.2961763143539429,1.2961763143539429,0
8064,2024-11-04 02:00:00,1.2980101108551025,1.2981786727905273,1.2973029613494873,1.2974711656570435,0
8065,2024-11-04 03:00:00,1.2993425130844116,1.2998660802841187,1.2984483242034912,1.2984483242034912,0
8066,2024-11-04 04:00:00,1.2990050315856934,1.299680233001709,1.2989881038665771,1.299410104751587,0
8067,2024-11-04 05:00:00,1.2993255853652954,1.2993255853652954,1.2986170053482056,1.2988868951797485,0
8068,2024-11-04 06:00:00,1.2988362312316895,1.2996126413345337,1.298566460609436,1.2994606494903564,0
8069,2024-11-04 07:00:00,1.2971009016036987,1.299106240272522,1.2971009016036987,1.2987350225448608,0
8070,2024-11-04 08:00:00,1.2963274717330933,1.298296570777893,1.296125888824463,1.2971009016036987,0
8071,2024-11-04 09:00:00,1.2971850633621216,1.2972187995910645,1.2948001623153687,1.2961763143539429,0
8072,2024-11-04 10:00:00,1.29629385471344,1.2975890636444092,1.2961931228637695,1.297117829322815,0
8073,2024-11-04 11:00:00,1.2979259490966797,1.298296570777893,1.2953871488571167,1.2962603569030762,0
8074,2024-11-04 12:00:00,1.296815037727356,1.297808051109314,1.2961763143539429,1.2974375486373901,0
8075,2024-11-04 13:00:00,1.2970000505447388,1.2977573871612549,1.2964787483215332,1.2969328165054321,0
8076,2024-11-04 14:00:00,1.2976396083831787,1.2978922128677368,1.2964619398117065,1.296983242034912,0
8077,2024-11-04 15:00:00,1.298094391822815,1.2992750406265259,1.2976564168930054,1.2976564168930054,0
8078,2024-11-04 16:00:00,1.2941800355911255,1.298094391822815,1.293727993965149,1.298094391822815,0
8079,2024-11-04 17:00:00,1.2956892251968384,1.2956892251968384,1.2935941219329834,1.2940795421600342,0
8080,2024-11-04 18:00:00,1.2954206466674805,1.2960922718048096,1.2943476438522339,1.2956892251968384,0
8081,2024-11-04 19:00:00,1.2955045700073242,1.2959243059158325,1.295135498046875,1.2954877614974976,0
8082,2024-11-04 20:00:00,1.2953871488571167,1.2956892251968384,1.2950347661972046,1.29531991481781,0
8083,2024-11-04 21:00:00,1.2956725358963013,1.2957396507263184,1.2952864170074463,1.29531991481781,0
8084,2024-11-04 22:00:00,1.2958402633666992,1.2960419654846191,1.295202612876892,1.295588493347168,0
8085,2024-11-04 23:00:00,1.295470952987671,1.2959747314453125,1.2953871488571167,1.2959579229354858,0
8086,2024-11-05 00:00:00,1.295588493347168,1.2956892251968384,1.2949509620666504,1.2954542636871338,0
8087,2024-11-05 01:00:00,1.2956053018569946,1.2957731485366821,1.2948503494262695,1.2954206466674805,0
8088,2024-11-05 02:00:00,1.2957731485366821,1.2961931228637695,1.2955213785171509,1.295588493347168,0
8089,2024-11-05 03:00:00,1.2955045700073242,1.2960922718048096,1.2954206466674805,1.2956892251968384,0
8090,2024-11-05 04:00:00,1.2956725358963013,1.2961931228637695,1.29537034034729,1.295470952987671,0
8091,2024-11-05 05:00:00,1.296075463294983,1.2963947057724,1.2956557273864746,1.2957228422164917,0
8092,2024-11-05 06:00:00,1.2966301441192627,1.2966301441192627,1.2958402633666992,1.2960419654846191,0
8093,2024-11-05 07:00:00,1.2977406978607178,1.2981786727905273,1.2967478036880493,1.2967478036880493,0
8094,2024-11-05 08:00:00,1.2981280088424683,1.2984652519226074,1.2972187995910645,1.2978922128677368,0
8095,2024-11-05 09:00:00,1.298246145248413,1.298482060432434,1.2976226806640625,1.2980101108551025,0
8096,2024-11-05 10:00:00,1.2983471155166626,1.2986339330673218,1.2980775833129883,1.298296570777893,0
8097,2024-11-05 11:00:00,1.299055576324463,1.2994775772094727,1.2981786727905273,1.2983134984970093,0
8098,2024-11-05 12:00:00,1.2987350225448608,1.2993594408035278,1.298482060432434,1.2993594408035278,0
8099,2024-11-05 13:00:00,1.2983134984970093,1.298937439918518,1.2980270385742188,1.2986170053482056,0
8100,2024-11-05 14:00:00,1.300931453704834,1.3019477128982544,1.2982122898101807,1.2982797622680664,0
8101,2024-11-05 15:00:00,1.3003056049346924,1.3017781972885132,1.299190640449524,1.2997816801071167,0
8102,2024-11-05 16:00:00,1.3014901876449585,1.3016595840454102,1.3001364469528198,1.30027174949646,0
8103,2024-11-05 17:00:00,1.3033052682876587,1.303475022315979,1.3014732599258423,1.3014732599258423,0
8104,2024-11-05 18:00:00,1.3025072813034058,1.3036789894104004,1.3024225234985352,1.3032541275024414,0
8105,2024-11-05 19:00:00,1.3021003007888794,1.3031013011932373,1.3020833730697632,1.302626132965088,0
8106,2024-11-05 20:00:00,1.3026939630508423,1.3027619123458862,1.3017951250076294,1.3017951250076294,0
8107,2024-11-05 21:00:00,1.3042571544647217,1.3042571544647217,1.3025752305984497,1.3026090860366821,0
8108,2024-11-05 22:00:00,1.3032711744308472,1.3042571544647217,1.3031013011932373,1.304069995880127,0
8109,2024-11-05 23:00:00,1.3039849996566772,1.3047336339950562,1.3018798828125,1.3035939931869507,0
8110,2024-11-06 00:00:00,1.2962266206741333,1.3041549921035767,1.2962266206741333,1.303865909576416,0
8111,2024-11-06 01:00:00,1.2967814207077026,1.298296570777893,1.2949509620666504,1.2956053018569946,0
8112,2024-11-06 02:00:00,1.2909055948257446,1.2967478036880493,1.2909055948257446,1.2967478036880493,0
8113,2024-11-06 03:00:00,1.28864324092865,1.2909388542175293,1.2866039276123047,1.2905391454696655,0
8114,2024-11-06 04:00:00,1.291205644607544,1.2915725708007812,1.2881451845169067,1.2889255285263062,0
8115,2024-11-06 05:00:00,1.2891582250595093,1.292741298675537,1.2882447242736816,1.291122317314148,0
8116,2024-11-06 06:00:00,1.2862894535064697,1.2891249656677246,1.2849671840667725,1.2889422178268433,0
8117,2024-11-06 07:00:00,1.2867363691329956,1.2888258695602417,1.2856941223144531,1.286554217338562,0
8118,2024-11-06 08:00:00,1.2918895483016968,1.2922234535217285,1.2863060235977173,1.2866203784942627,0
8119,2024-11-06 09:00:00,1.29027259349823,1.2922568321228027,1.2896901369094849,1.2915558815002441,0
8120,2024-11-06 10:00:00,1.2893409729003906,1.2908555269241333,1.2886930704116821,1.2902226448059082,0
8121,2024-11-06 11:00:00,1.28564453125,1.2889920473098755,1.285264492034912,1.2889920473098755,0
8122,2024-11-06 12:00:00,1.2855783700942993,1.2868356704711914,1.2847195863723755,1.2859750986099243,0
8123,2024-11-06 13:00:00,1.286554217338562,1.2871172428131104,1.2843235731124878,1.2852479219436646,0
8124,2024-11-06 14:00:00,1.2857933044433594,1.2869516611099243,1.2835652828216553,1.2862563133239746,0
8125,2024-11-06 15:00:00,1.2889255285263062,1.2889255285263062,1.2860909700393677,1.286719799041748,0
8126,2024-11-06 16:00:00,1.2895904779434204,1.2896403074264526,1.287133812904358,1.2889089584350586,0
8127,2024-11-06 17:00:00,1.289008617401123,1.2908722162246704,1.2888922691345215,1.289723515510559,0
8128,2024-11-06 18:00:00,1.2908889055252075,1.2919062376022339,1.2889255285263062,1.2890751361846924,0
8129,2024-11-06 19:00:00,1.2889422178268433,1.2906723022460938,1.2887760400772095,1.2906723022460938,0
8130,2024-11-06 20:00:00,1.2888258695602417,1.2898732423782349,1.2888258695602417,1.2891747951507568,0
8131,2024-11-06 21:00:00,1.2879958152770996,1.288759469985962,1.2879958152770996,1.2886930704116821,0
8132,2024-11-06 22:00:00,1.288078784942627,1.288443922996521,1.2877801656723022,1.2880953550338745,0
8133,2024-11-06 23:00:00,1.2882779836654663,1.2885268926620483,1.2875481843948364,1.2878466844558716,0
8134,2024-11-07 00:00:00,1.2880953550338745,1.2891913652420044,1.2879295349121094,1.2882779836654663,0
8135,2024-11-07 01:00:00,1.2889422178268433,1.2890418767929077,1.2877471446990967,1.288078784942627,0
8136,2024-11-07 02:00:00,1.2911889553070068,1.2911889553070068,1.2890418767929077,1.2890418767929077,0
8137,2024-11-07 03:00:00,1.2922067642211914,1.2923569679260254,1.2910722494125366,1.2911555767059326,0
8138,2024-11-07 04:00:00,1.2920564413070679,1.292590856552124,1.2915725708007812,1.2922568321228027,0
8139,2024-11-07 05:00:00,1.2929751873016357,1.2934435606002808,1.2921398878097534,1.2921398878097534,0
8140,2024-11-07 06:00:00,1.2933430671691895,1.293426752090454,1.2927078008651733,1.2931592464447021,0
8141,2024-11-07 07:00:00,1.2932093143463135,1.2946995496749878,1.292641043663025,1.2928415536880493,0
8142,2024-11-07 08:00:00,1.2928247451782227,1.2938618659973145,1.292590856552124,1.2930755615234375,0
8143,2024-11-07 09:00:00,1.2909055948257446,1.2926911115646362,1.2909055948257446,1.292657732963562,0
8144,2024-11-07 10:00:00,1.290355920791626,1.2917560338974,1.2899564504623413,1.291122317314148,0
8145,2024-11-07 11:00:00,1.290555715560913,1.2912555932998657,1.2902226448059082,1.2905391454696655,0
8146,2024-11-07 12:00:00,1.2954542636871338,1.2955045700073242,1.290289282798767,1.290289282798767,0
8147,2024-11-07 13:00:00,1.2972524166107178,1.2974375486373901,1.295638918876648,1.2958570718765259,0
8148,2024-11-07 14:00:00,1.2991230487823486,1.299545168876648,1.2966301441192627,1.2972861528396606,0
8149,2024-11-07 15:00:00,1.299899935722351,1.3006776571273804,1.2986170053482056,1.2988699674606323,0
8150,2024-11-07 16:00:00,1.298566460609436,1.3000181913375854,1.2980775833129883,1.2998660802841187,0
8151,2024-11-07 17:00:00,1.2989881038665771,1.2989881038665771,1.2976564168930054,1.2981956005096436,0
8152,2024-11-07 18:00:00,1.2972187995910645,1.2988868951797485,1.2972187995910645,1.2988868951797485,0
8153,2024-11-07 19:00:00,1.2968486547470093,1.297808051109314,1.2951858043670654,1.2976058721542358,0
8154,2024-11-07 20:00:00,1.2983471155166626,1.298971176147461,1.2962435483932495,1.2962435483932495,0
8155,2024-11-07 21:00:00,1.2987180948257446,1.2987687587738037,1.2979090213775635,1.2980270385742188,0
8156,2024-11-07 22:00:00,1.298937439918518,1.29902184009552,1.2986844778060913,1.2988194227218628,0
8157,2024-11-07 23:00:00,1.298380970954895,1.2986170053482056,1.2981280088424683,1.2986170053482056,0
8158,2024-11-08 00:00:00,1.297774314880371,1.298380970954895,1.2976226806640625,1.2983640432357788,0
8159,2024-11-08 01:00:00,1.2972692251205444,1.2979090213775635,1.296562910079956,1.2978248596191406,0
8160,2024-11-08 02:00:00,1.2965123653411865,1.2976058721542358,1.2963443994522095,1.2973533868789673,0
8161,2024-11-08 03:00:00,1.2964956760406494,1.2975218296051025,1.2963947057724,1.2966804504394531,0
8162,2024-11-08 04:00:00,1.296764612197876,1.2969160079956055,1.2962435483932495,1.2964115142822266,0
8163,2024-11-08 05:00:00,1.2970504760742188,1.2973533868789673,1.2966973781585693,1.2968318462371826,0
8164,2024-11-08 06:00:00,1.2968990802764893,1.2973029613494873,1.29629385471344,1.2971514463424683,0
8165,2024-11-08 07:00:00,1.2964619398117065,1.2973365783691406,1.2963274717330933,1.297117829322815,0
8166,2024-11-08 08:00:00,1.2956892251968384,1.2967478036880493,1.2937949895858765,1.2967478036880493,0
8167,2024-11-08 09:00:00,1.2959579229354858,1.2970000505447388,1.2956557273864746,1.295823574066162,0
8168,2024-11-08 10:00:00,1.2961763143539429,1.2961763143539429,1.295068383216858,1.2959747314453125,0
8169,2024-11-08 11:00:00,1.296764612197876,1.2976900339126587,1.29629385471344,1.2963947057724,0
8170,2024-11-08 12:00:00,1.2943978309631348,1.2965795993804932,1.2939623594284058,1.296562910079956,0
8171,2024-11-08 13:00:00,1.2943978309631348,1.2950180768966675,1.2929251194000244,1.2942973375320435,0
8172,2024-11-08 14:00:00,1.2940293550491333,1.2948503494262695,1.293426752090454,1.2942973375320435,0
8173,2024-11-08 15:00:00,1.2939456701278687,1.2946659326553345,1.2924071550369263,1.29361093044281,0
8174,2024-11-08 16:00:00,1.29027259349823,1.294113039970398,1.29027259349823,1.2940293550491333,0
8175,2024-11-08 17:00:00,1.2897900342941284,1.2904391288757324,1.2885268926620483,1.2904391288757324,0
8176,2024-11-08 18:00:00,1.2905889749526978,1.2910722494125366,1.2897402048110962,1.289823293685913,0
8177,2024-11-08 19:00:00,1.291388988494873,1.2914390563964844,1.2904391288757324,1.2906389236450195,0
8178,2024-11-08 20:00:00,1.29215669631958,1.292306900024414,1.2910555601119995,1.291305661201477,0
