Date,Date,Close,High,Low,Open,Volume
1857,2024-08-06 16:30:00,204.05999755859375,204.49000549316406,202.6199951171875,202.83999633789062,1469700
1858,2024-08-06 17:30:00,204.38999938964844,204.52000427246094,203.44000244140625,204.11000061035156,753409
1859,2024-08-06 18:30:00,202.75999450683594,204.64500427246094,201.83999633789062,204.39999389648438,1294335
1860,2024-08-06 19:30:00,200.63999938964844,203.11000061035156,200.52999877929688,202.8699951171875,3833343
1861,2024-08-07 13:30:00,203.99000549316406,206.4499969482422,203.6300048828125,205.4499969482422,1531393
1862,2024-08-07 14:30:00,204.27000427246094,205.3300018310547,203.58999633789062,204.07510375976562,691071
1863,2024-08-07 15:30:00,202.94000244140625,204.5399932861328,201.77999877929688,204.27000427246094,1917398
1864,2024-08-07 16:30:00,200.6300048828125,203.0500030517578,199.9300994873047,202.9600067138672,1195961
1865,2024-08-07 17:30:00,199.0,201.22000122070312,198.07000732421875,200.58999633789062,827978
1866,2024-08-07 18:30:00,198.97000122070312,199.9600067138672,197.8800048828125,198.9600067138672,909368
1867,2024-08-07 19:30:00,197.3300018310547,199.25,197.07000732421875,198.9499969482422,1465030
1868,2024-08-08 13:30:00,202.61000061035156,202.69000244140625,198.0,200.91000366210938,1732468
1869,2024-08-08 14:30:00,202.66000366210938,203.2449951171875,201.75,202.63999938964844,749368
1870,2024-08-08 15:30:00,203.35000610351562,203.88499450683594,202.3300018310547,202.67999267578125,669015
1871,2024-08-08 16:30:00,204.16000366210938,204.1699981689453,202.25,203.3300018310547,661892
1872,2024-08-08 17:30:00,204.42999267578125,205.22000122070312,204.11000061035156,204.1199951171875,914251
1873,2024-08-08 18:30:00,203.63999938964844,204.92999267578125,203.35000610351562,204.52999877929688,913308
1874,2024-08-08 19:30:00,204.7899932861328,204.92999267578125,203.05999755859375,203.6699981689453,1260819
1875,2024-08-09 13:30:00,204.35000610351562,205.74000549316406,203.35000610351562,204.58999633789062,1122247
1876,2024-08-09 14:30:00,204.61000061035156,205.77000427246094,203.68499755859375,204.38999938964844,849643
1877,2024-08-09 15:30:00,204.36000061035156,205.2100067138672,204.00999450683594,204.69000244140625,344720
1878,2024-08-09 16:30:00,206.57000732421875,206.57000732421875,204.3300018310547,204.35000610351562,555121
1879,2024-08-09 17:30:00,205.7899932861328,206.80999755859375,205.39999389648438,206.80999755859375,641772
1880,2024-08-09 18:30:00,205.77000427246094,206.02000427246094,205.30999755859375,205.72000122070312,421571
1881,2024-08-09 19:30:00,205.58999633789062,206.05999755859375,205.11000061035156,205.75999450683594,716024
1882,2024-08-12 13:30:00,207.7899932861328,208.44000244140625,205.30999755859375,206.27000427246094,1139194
1883,2024-08-12 14:30:00,207.0800018310547,208.91000366210938,206.5,207.82000732421875,616239
1884,2024-08-12 15:30:00,207.9600067138672,208.27999877929688,206.59500122070312,207.14999389648438,516343
1885,2024-08-12 16:30:00,207.4550018310547,208.22999572753906,206.66000366210938,207.92999267578125,403358
1886,2024-08-12 17:30:00,207.2169952392578,207.74000549316406,206.6699981689453,207.6300048828125,302734
1887,2024-08-12 18:30:00,207.0,207.4600067138672,206.7899932861328,207.1300048828125,414918
1888,2024-08-12 19:30:00,207.35000610351562,207.3800048828125,206.55999755859375,207.0399932861328,609639
1889,2024-08-13 13:30:00,211.1199951171875,211.60000610351562,209.6199951171875,209.8800048828125,1158631
1890,2024-08-13 14:30:00,212.1999969482422,212.32000732421875,210.52999877929688,211.10000610351562,572120
1891,2024-08-13 15:30:00,212.5601043701172,212.75,211.91000366210938,212.19000244140625,498855
1892,2024-08-13 16:30:00,213.07000732421875,213.4199981689453,212.35899353027344,212.56500244140625,560695
1893,2024-08-13 17:30:00,213.3000030517578,213.3498992919922,212.1699981689453,213.0800018310547,534796
1894,2024-08-13 18:30:00,213.11000061035156,213.52000427246094,212.64999389648438,213.2899932861328,458560
1895,2024-08-13 19:30:00,213.66000366210938,213.7449951171875,212.89999389648438,213.0800018310547,863283
1896,2024-08-14 13:30:00,213.1300048828125,215.5500030517578,212.3300018310547,215.0,1038284
1897,2024-08-14 14:30:00,214.625,214.625,211.9600067138672,213.16000366210938,394846
1898,2024-08-14 15:30:00,214.2899932861328,215.94000244140625,213.85000610351562,214.6300048828125,483567
1899,2024-08-14 16:30:00,214.52099609375,214.77000427246094,213.55999755859375,214.24000549316406,460442
1900,2024-08-14 17:30:00,214.4936981201172,214.72999572753906,213.9600067138672,214.55999755859375,643499
1901,2024-08-14 18:30:00,214.10499572753906,214.8000030517578,213.8800048828125,214.49000549316406,487099
1902,2024-08-14 19:30:00,214.82000732421875,215.25999450683594,213.89999389648438,214.11000061035156,767368
1903,2024-08-15 13:30:00,219.36000061035156,219.47999572753906,217.16000366210938,217.6300048828125,1055585
1904,2024-08-15 14:30:00,219.88999938964844,220.1699981689453,219.16000366210938,219.36000061035156,538808
1905,2024-08-15 15:30:00,220.80999755859375,220.85499572753906,219.69430541992188,219.8699951171875,362554
1906,2024-08-15 16:30:00,220.4199981689453,220.82000732421875,220.02999877929688,220.82000732421875,279231
1907,2024-08-15 17:30:00,220.97000122070312,221.25,220.4199981689453,220.42999267578125,412514
1908,2024-08-15 18:30:00,220.75999450683594,221.02999877929688,220.60000610351562,220.97000122070312,682348
1909,2024-08-15 19:30:00,221.10000610351562,221.1300048828125,220.38999938964844,220.75,1063604
1910,2024-08-16 13:30:00,220.97999572753906,221.5,219.25999450683594,219.86000061035156,746031
1911,2024-08-16 14:30:00,220.24000549316406,221.3000030517578,219.6300048828125,221.0,483621
1912,2024-08-16 15:30:00,221.3000030517578,221.38999938964844,220.1699981689453,220.25999450683594,388085
1913,2024-08-16 16:30:00,221.55999755859375,221.8249969482422,221.2100067138672,221.30999755859375,417303
1914,2024-08-16 17:30:00,221.4600067138672,221.6999969482422,221.02999877929688,221.5800018310547,238970
1915,2024-08-16 18:30:00,221.25,221.52999877929688,221.1300048828125,221.47000122070312,277219
1916,2024-08-16 19:30:00,221.38999938964844,221.5,220.8000030517578,221.24000549316406,652848
1917,2024-08-19 13:30:00,221.11000061035156,221.47999572753906,219.97999572753906,220.8800048828125,892844
1918,2024-08-19 14:30:00,221.91000366210938,222.0850067138672,220.97999572753906,221.10000610351562,445421
1919,2024-08-19 15:30:00,222.22999572753906,222.52000427246094,221.6699981689453,221.89999389648438,353765
1920,2024-08-19 16:30:00,222.75900268554688,222.83999633789062,221.95899963378906,222.22000122070312,400306
1921,2024-08-19 17:30:00,223.66000366210938,223.7200927734375,222.7100067138672,222.77499389648438,269300
1922,2024-08-19 18:30:00,224.07000732421875,224.1699981689453,223.60000610351562,223.69000244140625,1190410
1923,2024-08-19 19:30:00,225.0500030517578,225.05999755859375,223.69000244140625,224.05999755859375,2203141
1924,2024-08-20 13:30:00,224.0399932861328,225.80999755859375,223.77999877929688,224.4600067138672,902034
1925,2024-08-20 14:30:00,223.88999938964844,224.3000030517578,222.94000244140625,224.10000610351562,524708
1926,2024-08-20 15:30:00,224.02499389648438,224.68800354003906,223.75,223.83999633789062,608042
1927,2024-08-20 16:30:00,223.92999267578125,224.17999267578125,223.1999969482422,223.9949951171875,247742
1928,2024-08-20 17:30:00,224.82000732421875,225.08999633789062,223.8300018310547,223.9499969482422,240473
1929,2024-08-20 18:30:00,224.4600067138672,225.24000549316406,224.43499755859375,224.8300018310547,470308
1930,2024-08-20 19:30:00,224.25999450683594,224.88999938964844,224.13999938964844,224.4600067138672,505020
1931,2024-08-21 13:30:00,224.91000366210938,225.44500732421875,224.00999450683594,224.42999267578125,583874
1932,2024-08-21 14:30:00,224.91000366210938,226.36000061035156,224.0,224.9199981689453,698577
1933,2024-08-21 15:30:00,224.57000732421875,224.9199981689453,223.69000244140625,224.88999938964844,541693
1934,2024-08-21 16:30:00,224.86000061035156,225.1300048828125,224.47999572753906,224.5950927734375,322588
1935,2024-08-21 17:30:00,225.89999389648438,225.89999389648438,224.8350067138672,224.8800048828125,386653
1936,2024-08-21 18:30:00,225.07000732421875,226.17999267578125,224.52999877929688,225.9199981689453,385607
1937,2024-08-21 19:30:00,225.5800018310547,225.72000122070312,224.82000732421875,225.05999755859375,554696
1938,2024-08-22 13:30:00,225.67999267578125,227.3699951171875,225.10000610351562,226.83999633789062,653613
1939,2024-08-22 14:30:00,223.89999389648438,225.66000366210938,223.89999389648438,225.66000366210938,283203
1940,2024-08-22 15:30:00,223.75999450683594,223.94000244140625,221.6199951171875,223.8300018310547,753829
1941,2024-08-22 16:30:00,222.4499969482422,223.97999572753906,221.89999389648438,223.72999572753906,375694
1942,2024-08-22 17:30:00,221.61000061035156,222.5399932861328,220.63999938964844,222.4199981689453,560401
1943,2024-08-22 18:30:00,220.2899932861328,221.86000061035156,220.22999572753906,221.5800018310547,441614
1944,2024-08-22 19:30:00,220.47000122070312,220.80999755859375,219.92999267578125,220.3300018310547,1083983
1945,2024-08-23 13:30:00,224.66000366210938,224.93499755859375,222.0,222.5800018310547,1105149
1946,2024-08-23 14:30:00,223.38999938964844,224.77000427246094,221.19000244140625,224.69500732421875,690168
1947,2024-08-23 15:30:00,221.55999755859375,223.94000244140625,221.55999755859375,223.42999267578125,1259315
1948,2024-08-23 16:30:00,222.86000061035156,222.8699951171875,221.10000610351562,221.89999389648438,294445
1949,2024-08-23 17:30:00,223.33999633789062,223.39999389648438,222.74000549316406,222.82000732421875,295352
1950,2024-08-23 18:30:00,223.77000427246094,223.80999755859375,222.5800018310547,223.3300018310547,414807
1951,2024-08-23 19:30:00,223.88999938964844,224.11000061035156,222.8300018310547,223.77000427246094,995772
1952,2024-08-26 13:30:00,221.87649536132812,224.6024932861328,221.58999633789062,223.75999450683594,760144
1953,2024-08-26 14:30:00,221.8000030517578,222.11000061035156,220.02000427246094,221.8800048828125,516467
1954,2024-08-26 15:30:00,221.6699981689453,221.83999633789062,220.72999572753906,221.77000427246094,293768
1955,2024-08-26 16:30:00,221.25999450683594,222.07000732421875,221.02999877929688,221.86000061035156,266173
1956,2024-08-26 17:30:00,221.11000061035156,221.38999938964844,220.1699981689453,221.27999877929688,246029
1957,2024-08-26 18:30:00,221.24000549316406,221.74000549316406,221.02000427246094,221.08999633789062,277625
1958,2024-08-26 19:30:00,221.19000244140625,221.30999755859375,220.6999969482422,221.17999267578125,546979
1959,2024-08-27 13:30:00,221.7100067138672,221.83999633789062,218.6999969482422,219.77999877929688,794428
1960,2024-08-27 14:30:00,221.6699981689453,222.61000061035156,221.6300048828125,221.75999450683594,547140
1961,2024-08-27 15:30:00,221.79989624023438,221.8800048828125,221.0800018310547,221.6199951171875,561582
1962,2024-08-27 16:30:00,222.6199951171875,222.7100067138672,221.3800048828125,221.80999755859375,222440
1963,2024-08-27 17:30:00,222.60000610351562,222.9600067138672,222.30999755859375,222.69000244140625,413955
1964,2024-08-27 18:30:00,222.46499633789062,222.77999877929688,222.2100067138672,222.58999633789062,297444
1965,2024-08-27 19:30:00,222.57000732421875,222.8300018310547,222.2899932861328,222.39999389648438,728348
1966,2024-08-28 13:30:00,221.61000061035156,222.6300048828125,220.84500122070312,222.1999969482422,834154
1967,2024-08-28 14:30:00,218.5399932861328,221.75,217.63999938964844,221.61000061035156,732698
1968,2024-08-28 15:30:00,218.9698944091797,219.49000549316406,218.32000732421875,218.52000427246094,747819
1969,2024-08-28 16:30:00,219.38999938964844,219.88999938964844,218.83999633789062,218.94000244140625,218519
1970,2024-08-28 17:30:00,218.3300018310547,219.58999633789062,217.5800018310547,219.33999633789062,664461
1971,2024-08-28 18:30:00,219.94000244140625,220.00999450683594,218.07000732421875,218.3000030517578,588742
1972,2024-08-28 19:30:00,219.39999389648438,220.24000549316406,219.33999633789062,219.9199981689453,569619
1973,2024-08-29 13:30:00,220.63999938964844,222.57000732421875,219.1199951171875,219.1999969482422,1417628
1974,2024-08-29 14:30:00,221.00999450683594,222.02000427246094,220.6699981689453,220.72000122070312,817573
1975,2024-08-29 15:30:00,221.35000610351562,221.7100067138672,220.92999267578125,220.9600067138672,488557
1976,2024-08-29 16:30:00,220.7050018310547,221.69000244140625,220.5,221.35499572753906,698822
1977,2024-08-29 17:30:00,219.25999450683594,221.00999450683594,219.05999755859375,220.6999969482422,735120
1978,2024-08-29 18:30:00,217.7550048828125,219.14999389648438,216.8800048828125,219.14999389648438,1370539
1979,2024-08-29 19:30:00,217.4600067138672,218.6300048828125,217.16000366210938,217.77999877929688,1000722
1980,2024-08-30 13:30:00,219.64999389648438,221.17999267578125,219.14999389648438,219.80999755859375,1130726
1981,2024-08-30 14:30:00,218.4499969482422,220.52999877929688,218.24000549316406,219.69000244140625,693810
1982,2024-08-30 15:30:00,218.05999755859375,218.77000427246094,217.8300018310547,218.47000122070312,383277
1983,2024-08-30 16:30:00,218.41000366210938,218.9199981689453,217.44000244140625,218.01499938964844,521113
1984,2024-08-30 17:30:00,218.47000122070312,218.67999267578125,217.8300018310547,218.38999938964844,265781
1985,2024-08-30 18:30:00,219.44000244140625,219.49000549316406,218.4499969482422,218.52000427246094,380296
1986,2024-08-30 19:30:00,220.2899932861328,220.5,218.82000732421875,219.4499969482422,1064312
1987,2024-09-03 13:30:00,215.42999267578125,218.16000366210938,214.8300018310547,218.0,1634314
1988,2024-09-03 14:30:00,213.52999877929688,215.38619995117188,212.69000244140625,215.38619995117188,1691026
1989,2024-09-03 15:30:00,212.6300048828125,213.91000366210938,212.39999389648438,213.50999450683594,603345
1990,2024-09-03 16:30:00,212.57000732421875,212.6999969482422,212.02999877929688,212.60000610351562,425264
1991,2024-09-03 17:30:00,210.5,212.61500549316406,210.4600067138672,212.52000427246094,516261
1992,2024-09-03 18:30:00,210.58999633789062,211.33999633789062,210.47000122070312,210.48500061035156,712544
1993,2024-09-03 19:30:00,210.22999572753906,210.74000549316406,209.00999450683594,210.60000610351562,1489897
1994,2024-09-04 13:30:00,209.75999450683594,210.10000610351562,207.4199981689453,207.97000122070312,1512725
1995,2024-09-04 14:30:00,210.38999938964844,212.05999755859375,209.61000061035156,209.80999755859375,817100
1996,2024-09-04 15:30:00,210.99000549316406,211.06500244140625,209.88999938964844,210.4499969482422,459549
1997,2024-09-04 16:30:00,210.82000732421875,211.56500244140625,210.72000122070312,211.0,399956
1998,2024-09-04 17:30:00,210.80999755859375,211.27499389648438,210.30999755859375,210.86000061035156,381722
1999,2024-09-04 18:30:00,209.61000061035156,210.91000366210938,208.97000122070312,210.8000030517578,769497
2000,2024-09-04 19:30:00,209.60000610351562,210.5500030517578,209.3000030517578,209.6300048828125,1437443
2001,2024-09-05 13:30:00,211.27999877929688,211.9499969482422,208.1199951171875,208.16000366210938,1051502
2002,2024-09-05 14:30:00,208.2899932861328,211.6199951171875,208.22999572753906,211.3000030517578,673621
2003,2024-09-05 15:30:00,209.33999633789062,209.39999389648438,207.97000122070312,208.33999633789062,440369
2004,2024-09-05 16:30:00,208.4499969482422,209.5399932861328,208.4499969482422,209.33999633789062,383623
2005,2024-09-05 17:30:00,209.57000732421875,210.1999969482422,208.38999938964844,208.38999938964844,349016
2006,2024-09-05 18:30:00,209.38499450683594,210.17999267578125,208.5800018310547,209.5800018310547,324807
2007,2024-09-05 19:30:00,209.3800048828125,209.77999877929688,208.43499755859375,209.3699951171875,851768
2008,2024-09-06 13:30:00,205.57000732421875,209.67999267578125,205.57000732421875,209.17999267578125,1472974
2009,2024-09-06 14:30:00,203.85000610351562,205.8800048828125,203.5399932861328,205.55999755859375,1322272
2010,2024-09-06 15:30:00,203.25,204.4409942626953,202.97999572753906,203.91000366210938,626967
2011,2024-09-06 16:30:00,203.92999267578125,204.6999969482422,203.0500030517578,203.27000427246094,420454
2012,2024-09-06 17:30:00,203.3300018310547,204.0449981689453,203.0500030517578,203.9199981689453,391667
2013,2024-09-06 18:30:00,204.47999572753906,204.74000549316406,203.2100067138672,203.30999755859375,486236
2014,2024-09-06 19:30:00,203.99000549316406,204.75999450683594,203.6020050048828,204.47000122070312,1208826
2015,2024-09-09 13:30:00,205.9600067138672,207.42999267578125,205.83999633789062,206.36000061035156,1149353
2016,2024-09-09 14:30:00,205.61000061035156,205.99000549316406,204.5399932861328,205.47000122070312,563432
2017,2024-09-09 15:30:00,206.99000549316406,207.0399932861328,205.49000549316406,205.59500122070312,393299
2018,2024-09-09 16:30:00,207.2899932861328,207.49000549316406,206.72999572753906,206.97000122070312,454423
2019,2024-09-09 17:30:00,205.85000610351562,207.27000427246094,205.82000732421875,207.25999450683594,546008
2020,2024-09-09 18:30:00,206.64999389648438,206.6699981689453,205.55999755859375,205.75,879076
2021,2024-09-09 19:30:00,207.2899932861328,207.36000061035156,206.25999450683594,206.69000244140625,1273588
2022,2024-09-10 13:30:00,209.5,209.89999389648438,208.10000610351562,208.8800048828125,1080765
2023,2024-09-10 14:30:00,209.1699981689453,209.60000610351562,208.1999969482422,209.3000030517578,586818
2024,2024-09-10 15:30:00,207.30999755859375,209.36000061035156,206.6999969482422,209.1750030517578,648202
2025,2024-09-10 16:30:00,208.4499969482422,208.85000610351562,207.22999572753906,207.32000732421875,337751
2026,2024-09-10 17:30:00,209.47999572753906,209.69000244140625,208.44000244140625,208.47999572753906,587344
2027,2024-09-10 18:30:00,209.86000061035156,209.8699951171875,209.33999633789062,209.49000549316406,581318
2028,2024-09-10 19:30:00,210.27999877929688,210.80999755859375,209.67999267578125,209.80999755859375,1113578
2029,2024-09-11 13:30:00,209.1999969482422,212.05999755859375,208.89500427246094,211.0800018310547,1476946
2030,2024-09-11 14:30:00,209.47999572753906,209.7100067138672,207.75,209.14999389648438,652163
2031,2024-09-11 15:30:00,212.66000366210938,212.69000244140625,209.35000610351562,209.47999572753906,656080
2032,2024-09-11 16:30:00,213.67999267578125,213.77000427246094,212.0,212.74000549316406,390695
2033,2024-09-11 17:30:00,215.55999755859375,215.64999389648438,213.57009887695312,213.6999969482422,663777
2034,2024-09-11 18:30:00,216.52999877929688,216.57000732421875,215.17999267578125,215.67999267578125,1029836
2035,2024-09-11 19:30:00,217.375,217.8699951171875,216.0800018310547,216.52499389648438,1205941
2036,2024-09-12 13:30:00,218.47999572753906,218.6199951171875,215.85000610351562,217.3800048828125,1130877
2037,2024-09-12 14:30:00,217.5500030517578,218.9499969482422,217.27000427246094,218.49000549316406,623212
2038,2024-09-12 15:30:00,218.0399932861328,218.08999633789062,216.88009643554688,217.57000732421875,508501
2039,2024-09-12 16:30:00,219.15890502929688,219.30999755859375,217.52999877929688,218.0399932861328,597489
2040,2024-09-12 17:30:00,220.07000732421875,220.27000427246094,219.05999755859375,219.16000366210938,445948
2041,2024-09-12 18:30:00,219.47999572753906,220.1699981689453,218.4499969482422,220.07000732421875,674898
2042,2024-09-12 19:30:00,219.41000366210938,219.63999938964844,218.8800048828125,219.4600067138672,1118455
2043,2024-09-13 13:30:00,219.44000244140625,220.38999938964844,218.8300018310547,219.75,976403
2044,2024-09-13 14:30:00,220.22000122070312,220.5500030517578,218.94500732421875,219.3800048828125,524173
2045,2024-09-13 15:30:00,220.0699005126953,220.55999755859375,219.75999450683594,220.24000549316406,452734
2046,2024-09-13 16:30:00,220.8699951171875,220.9199981689453,219.80999755859375,220.08999633789062,224031
2047,2024-09-13 17:30:00,220.19000244140625,220.99000549316406,220.0500030517578,220.8800048828125,254166
2048,2024-09-13 18:30:00,220.41000366210938,220.52999877929688,219.97000122070312,220.1999969482422,381052
2049,2024-09-13 19:30:00,220.47000122070312,220.72999572753906,220.10499572753906,220.4199981689453,814850
2050,2024-09-16 13:30:00,219.27999877929688,220.3000030517578,217.57000732421875,218.55999755859375,1106693
2051,2024-09-16 14:30:00,219.1300048828125,219.5800018310547,218.19000244140625,219.19000244140625,421425
2052,2024-09-16 15:30:00,218.7899932861328,219.30999755859375,218.22999572753906,219.1199951171875,267527
2053,2024-09-16 16:30:00,219.10000610351562,219.27000427246094,218.41000366210938,218.88999938964844,152011
2054,2024-09-16 17:30:00,219.4600067138672,219.72999572753906,219.07000732421875,219.13499450683594,202703
2055,2024-09-16 18:30:00,219.19000244140625,219.52000427246094,218.99000549316406,219.41000366210938,367937
2056,2024-09-16 19:30:00,219.5800018310547,219.64999389648438,219.11000061035156,219.19000244140625,834130
2057,2024-09-17 13:30:00,221.0500030517578,222.10000610351562,220.1999969482422,221.8000030517578,770448
2058,2024-09-17 14:30:00,220.60000610351562,221.75999450683594,220.3699951171875,221.02000427246094,432196
2059,2024-09-17 15:30:00,219.58999633789062,220.8000030517578,218.97999572753906,220.5500030517578,343419
2060,2024-09-17 16:30:00,219.39169311523438,219.6999969482422,218.38999938964844,219.42239379882812,435638
2061,2024-09-17 17:30:00,219.10000610351562,219.55999755859375,218.05999755859375,219.3300018310547,306023
2062,2024-09-17 18:30:00,218.77000427246094,219.25,218.38999938964844,219.07000732421875,522129
2063,2024-09-17 19:30:00,219.2100067138672,219.25,218.57000732421875,218.8000030517578,590162
2064,2024-09-18 13:30:00,218.5399932861328,219.74000549316406,218.02000427246094,219.72000122070312,844962
2065,2024-09-18 14:30:00,218.24000549316406,218.8800048828125,217.89999389648438,218.5500030517578,911821
2066,2024-09-18 15:30:00,218.30999755859375,218.36000061035156,217.16000366210938,218.22999572753906,322764
2067,2024-09-18 16:30:00,218.7449951171875,218.8699951171875,218.17999267578125,218.3148956298828,304393
2068,2024-09-18 17:30:00,220.39999389648438,221.25999450683594,217.75,218.75,1186122
2069,2024-09-18 18:30:00,219.25320434570312,221.17990112304688,217.44000244140625,220.3800048828125,1640824
2070,2024-09-18 19:30:00,217.0800018310547,219.6999969482422,216.9600067138672,219.33999633789062,990861
2071,2024-09-19 13:30:00,223.94000244140625,224.05999755859375,222.05999755859375,223.27000427246094,1928560
2072,2024-09-19 14:30:00,224.2100067138672,224.33999633789062,222.9600067138672,224.0471954345703,953532
2073,2024-09-19 15:30:00,224.64999389648438,224.75,223.64999389648438,224.25999450683594,1280695
2074,2024-09-19 16:30:00,224.61000061035156,224.85000610351562,224.3699951171875,224.6405029296875,439994
2075,2024-09-19 17:30:00,224.5,225.0050048828125,223.97000122070312,224.6300048828125,495073
2076,2024-09-19 18:30:00,223.64999389648438,224.52000427246094,223.19000244140625,224.52000427246094,537555
2077,2024-09-19 19:30:00,223.57000732421875,224.27999877929688,223.35000610351562,223.63999938964844,1006651
2078,2024-09-20 13:30:00,222.19000244140625,223.52999877929688,221.91000366210938,222.83999633789062,875101
2079,2024-09-20 14:30:00,221.0800018310547,222.4499969482422,220.5399932861328,222.16000366210938,1110194
2080,2024-09-20 15:30:00,222.47000122070312,222.5399932861328,220.97999572753906,220.99000549316406,542235
2081,2024-09-20 16:30:00,222.10000610351562,222.6699981689453,221.9600067138672,222.4600067138672,521820
2082,2024-09-20 17:30:00,221.61500549316406,222.4499969482422,221.39999389648438,222.10000610351562,536761
2083,2024-09-20 18:30:00,222.77999877929688,222.9199981689453,221.4199981689453,221.61500549316406,818113
2084,2024-09-20 19:30:00,222.47000122070312,223.32000732421875,222.36000061035156,222.77999877929688,1488416
2085,2024-09-23 13:30:00,222.3699951171875,222.59100341796875,221.4600067138672,222.3300018310547,752102
2086,2024-09-23 14:30:00,222.12109375,222.57000732421875,221.6699981689453,222.42999267578125,438505
2087,2024-09-23 15:30:00,221.8699951171875,222.5800018310547,221.60000610351562,222.1699981689453,752630
2088,2024-09-23 16:30:00,221.6999969482422,222.02999877929688,221.41000366210938,221.8699951171875,226425
2089,2024-09-23 17:30:00,221.93899536132812,222.1300048828125,221.60000610351562,221.72000122070312,203133
2090,2024-09-23 18:30:00,222.0399932861328,222.1199951171875,221.7449951171875,221.9199981689453,492323
2091,2024-09-23 19:30:00,222.1199951171875,222.25,221.8300018310547,222.0500030517578,482506
2092,2024-09-24 13:30:00,221.1300048828125,223.19000244140625,220.83999633789062,223.02000427246094,601670
2093,2024-09-24 14:30:00,222.40499877929688,222.5,220.6199951171875,221.10000610351562,326925
2094,2024-09-24 15:30:00,223.64999389648438,224.05999755859375,222.39999389648438,222.39999389648438,601831
2095,2024-09-24 16:30:00,223.67999267578125,224.0500030517578,223.39999389648438,223.6300048828125,218159
2096,2024-09-24 17:30:00,223.27000427246094,223.94500732421875,223.1699981689453,223.6999969482422,267311
2097,2024-09-24 18:30:00,223.3000030517578,223.48500061035156,222.860107421875,223.14999389648438,269921
2098,2024-09-24 19:30:00,223.6199951171875,223.66000366210938,223.19000244140625,223.27000427246094,779616
2099,2024-09-25 13:30:00,224.68499755859375,225.22999572753906,223.07000732421875,223.1699981689453,533426
2100,2024-09-25 14:30:00,224.36000061035156,225.10000610351562,224.3300018310547,224.64999389648438,266614
2101,2024-09-25 15:30:00,224.3000030517578,224.75999450683594,223.77999877929688,224.35989379882812,601409
2102,2024-09-25 16:30:00,223.9499969482422,224.40170288085938,223.41000366210938,224.30999755859375,198920
2103,2024-09-25 17:30:00,224.02999877929688,224.1300048828125,223.32000732421875,223.92999267578125,237739
2104,2024-09-25 18:30:00,223.9199981689453,224.10000610351562,223.77000427246094,224.00999450683594,316949
2105,2024-09-25 19:30:00,224.30999755859375,224.35000610351562,223.80999755859375,223.8800048828125,600096
2106,2024-09-26 13:30:00,226.97999572753906,228.87879943847656,226.9600067138672,228.6300048828125,1082189
2107,2024-09-26 14:30:00,225.82000732421875,227.2899932861328,224.8300018310547,226.99000549316406,1173620
2108,2024-09-26 15:30:00,225.82000732421875,226.74000549316406,225.49000549316406,225.78500366210938,421757
2109,2024-09-26 16:30:00,225.72999572753906,226.02000427246094,224.97000122070312,225.83999633789062,344248
2110,2024-09-26 17:30:00,227.0800018310547,227.0800018310547,225.7100067138672,225.7100067138672,289212
2111,2024-09-26 18:30:00,227.25,227.5,226.72999572753906,227.05999755859375,356361
2112,2024-09-26 19:30:00,227.11000061035156,227.47500610351562,226.91990661621094,227.25,698179
2113,2024-09-27 13:30:00,226.14999389648438,227.3699951171875,225.9600067138672,227.25,598702
2114,2024-09-27 14:30:00,225.41900634765625,226.22000122070312,225.1300048828125,226.14999389648438,308895
2115,2024-09-27 15:30:00,225.3000030517578,225.64999389648438,224.67999267578125,225.38999938964844,523867
2116,2024-09-27 16:30:00,225.07000732421875,225.7550048828125,225.06500244140625,225.27000427246094,212934
2117,2024-09-27 17:30:00,224.55999755859375,225.7899932861328,224.5399932861328,225.0399932861328,187970
2118,2024-09-27 18:30:00,225.05999755859375,225.2899932861328,224.25999450683594,224.5500030517578,370008
2119,2024-09-27 19:30:00,225.07000732421875,225.3000030517578,224.8000030517578,225.02999877929688,642381
2120,2024-09-30 13:30:00,224.30999755859375,225.39999389648438,223.5800018310547,224.1199951171875,640936
2121,2024-09-30 14:30:00,224.92999267578125,224.9499969482422,224.25999450683594,224.4199981689453,148332
2122,2024-09-30 15:30:00,224.9199981689453,225.16000366210938,224.3300018310547,225.02499389648438,216348
2123,2024-09-30 16:30:00,224.35000610351562,225.02000427246094,224.25,224.8800048828125,122641
2124,2024-09-30 17:30:00,223.47000122070312,224.74830627441406,223.0,224.3300018310547,345159
2125,2024-09-30 18:30:00,224.08999633789062,224.38999938964844,223.16000366210938,223.3300018310547,318324
2126,2024-09-30 19:30:00,225.77000427246094,225.89999389648438,223.94000244140625,224.07000732421875,795099
2127,2024-10-01 13:30:00,220.44000244140625,225.22000122070312,220.0500030517578,225.08999633789062,1078744
2128,2024-10-01 14:30:00,220.1699981689453,220.91969299316406,219.1300048828125,220.3699951171875,776797
2129,2024-10-01 15:30:00,220.50900268554688,221.02999877929688,220.00999450683594,220.14999389648438,941418
2130,2024-10-01 16:30:00,219.0500030517578,220.50999450683594,218.97999572753906,220.42300415039062,677709
2131,2024-10-01 17:30:00,221.36000061035156,221.38999938964844,218.9499969482422,218.97999572753906,585625
2132,2024-10-01 18:30:00,221.05999755859375,221.55999755859375,220.8300018310547,221.35000610351562,438791
