Date,Date,Close,High,Low,Open,Volume
1789,2024-07-23 18:30:00,482.1650085449219,482.3299865722656,481.40850830078125,481.54998779296875,1492618
1790,2024-07-23 19:30:00,480.6300048828125,482.1300048828125,480.1499938964844,482.1300048828125,2576229
1791,2024-07-24 13:30:00,470.2200012207031,474.19000244140625,469.7300109863281,473.80999755859375,11697872
1792,2024-07-24 14:30:00,468.0299987792969,470.489990234375,467.41009521484375,470.2099914550781,5852584
1793,2024-07-24 15:30:00,466.4931945800781,468.5,466.239990234375,468.0299987792969,5534650
1794,2024-07-24 16:30:00,466.8500061035156,467.6499938964844,465.90008544921875,466.4599914550781,6156775
1795,2024-07-24 17:30:00,465.4599914550781,467.5199890136719,465.3500061035156,466.8699951171875,4786184
1796,2024-07-24 18:30:00,463.7200012207031,465.7099914550781,463.5799865722656,465.4849853515625,7071808
1797,2024-07-24 19:30:00,463.3299865722656,465.8550109863281,462.510009765625,463.7300109863281,11373177
1798,2024-07-25 13:30:00,460.3599853515625,463.95001220703125,455.6300048828125,463.7200012207031,19282687
1799,2024-07-25 14:30:00,463.39801025390625,465.239990234375,459.5,460.3699951171875,9266908
1800,2024-07-25 15:30:00,466.7250061035156,467.0799865722656,461.9800109863281,463.3900146484375,5445543
1801,2024-07-25 16:30:00,464.9198913574219,467.92999267578125,464.4700012207031,466.8299865722656,5006365
1802,2024-07-25 17:30:00,463.875,465.82000732421875,463.1199951171875,464.9599914550781,3996479
1803,2024-07-25 18:30:00,463.7300109863281,464.4100036621094,461.1700134277344,463.8599853515625,4651697
1804,2024-07-25 19:30:00,458.25,463.8999938964844,458.04998779296875,463.69000244140625,7536069
1805,2024-07-26 13:30:00,462.0150146484375,463.3699951171875,459.8599853515625,462.6700134277344,9993778
1806,2024-07-26 14:30:00,461.3900146484375,462.6300048828125,459.7799987792969,462.07000732421875,5383492
1807,2024-07-26 15:30:00,464.3500061035156,464.760009765625,461.1600036621094,461.3800048828125,5848315
1808,2024-07-26 16:30:00,465.739990234375,465.92010498046875,464.29998779296875,464.3699951171875,4227256
1809,2024-07-26 17:30:00,463.052001953125,465.8500061035156,462.3999938964844,465.75,5449703
1810,2024-07-26 18:30:00,463.1700134277344,463.54998779296875,461.2900085449219,463.0820007324219,3421019
1811,2024-07-26 19:30:00,463.0,463.3299865722656,461.2699890136719,463.1700134277344,4055265
1812,2024-07-29 13:30:00,465.9150085449219,467.9100036621094,464.2099914550781,465.0,7557183
1813,2024-07-29 14:30:00,463.3900146484375,466.6000061035156,462.4360046386719,465.94000244140625,3756230
1814,2024-07-29 15:30:00,466.0899963378906,466.9800109863281,461.614990234375,463.3299865722656,4924655
1815,2024-07-29 16:30:00,465.05999755859375,467.19500732421875,465.04998779296875,466.0920104980469,2233584
1816,2024-07-29 17:30:00,464.1199951171875,466.010009765625,463.95001220703125,465.07000732421875,2685486
1817,2024-07-29 18:30:00,464.6199951171875,464.8599853515625,463.2900085449219,464.090087890625,2470917
1818,2024-07-29 19:30:00,463.8399963378906,465.2349853515625,463.5799865722656,464.6199951171875,2970788
1819,2024-07-30 13:30:00,462.8800964355469,466.5610046386719,462.739990234375,465.8500061035156,5645367
1820,2024-07-30 14:30:00,459.489990234375,463.1650085449219,458.3399963378906,462.8999938964844,5819498
1821,2024-07-30 15:30:00,457.3699951171875,459.72900390625,456.67999267578125,459.3999938964844,4197339
1822,2024-07-30 16:30:00,456.70001220703125,457.6600036621094,454.1499938964844,457.32501220703125,4713091
1823,2024-07-30 17:30:00,458.2001037597656,458.8999938964844,456.239990234375,456.7059020996094,3548430
1824,2024-07-30 18:30:00,457.3398132324219,458.7200012207031,456.69000244140625,458.2098083496094,4662133
1825,2024-07-30 19:30:00,457.3800048828125,459.239990234375,456.55010986328125,457.3299865722656,5731060
1826,2024-07-31 13:30:00,469.57000732421875,470.2900085449219,466.4100036621094,467.9200134277344,13745346
1827,2024-07-31 14:30:00,470.739990234375,470.8299865722656,468.8500061035156,469.5799865722656,4355271
1828,2024-07-31 15:30:00,469.7799987792969,471.3599853515625,469.5,470.7200012207031,3302190
1829,2024-07-31 16:30:00,469.57989501953125,470.5198974609375,469.1000061035156,469.7099914550781,1987246
1830,2024-07-31 17:30:00,470.389892578125,470.6300048828125,467.3035888671875,469.54998779296875,3892615
1831,2024-07-31 18:30:00,469.5,472.7900085449219,469.0450134277344,470.42498779296875,6665670
1832,2024-07-31 19:30:00,471.04998779296875,472.3799133300781,469.19000244140625,469.55999755859375,6825257
1833,2024-08-01 13:30:00,469.8699951171875,475.54998779296875,469.8399963378906,471.7300109863281,8675612
1834,2024-08-01 14:30:00,465.4599914550781,470.4599914550781,465.1700134277344,469.9219970703125,6983245
1835,2024-08-01 15:30:00,462.83099365234375,465.91009521484375,462.010009765625,465.489990234375,7722280
1836,2024-08-01 16:30:00,459.510009765625,462.889404296875,458.8280029296875,462.81500244140625,5415244
1837,2024-08-01 17:30:00,457.1600036621094,459.9700012207031,456.6304931640625,459.5199890136719,7901809
1838,2024-08-01 18:30:00,458.57000732421875,458.61871337890625,455.9800109863281,457.1199951171875,6717552
1839,2024-08-01 19:30:00,459.79998779296875,460.6300048828125,457.92999267578125,458.57000732421875,7186347
1840,2024-08-02 13:30:00,446.9800109863281,453.56500244140625,444.5,450.8999938964844,22382243
1841,2024-08-02 14:30:00,446.75750732421875,448.510009765625,444.9700012207031,446.92498779296875,12121353
1842,2024-08-02 15:30:00,449.45001220703125,450.3949890136719,446.3800048828125,446.7650146484375,7499616
1843,2024-08-02 16:30:00,446.8900146484375,450.489990234375,446.7900085449219,449.44000244140625,4887910
1844,2024-08-02 17:30:00,448.55999755859375,448.5899963378906,445.9549865722656,446.8594970703125,4049128
1845,2024-08-02 18:30:00,448.5450134277344,449.3999938964844,447.0,448.5400085449219,5007426
1846,2024-08-02 19:30:00,448.67999267578125,449.20001220703125,446.3699951171875,448.5050048828125,6861521
1847,2024-08-05 13:30:00,431.9100036621094,438.07000732421875,423.45001220703125,424.67999267578125,29643319
1848,2024-08-05 14:30:00,437.8550109863281,439.9100036621094,431.7300109863281,431.9200134277344,11661104
1849,2024-08-05 15:30:00,442.1600036621094,442.2900085449219,436.5400085449219,437.82000732421875,9002361
1850,2024-08-05 16:30:00,437.5799865722656,442.1449890136719,435.80999755859375,442.1449890136719,6314875
1851,2024-08-05 17:30:00,436.2099914550781,439.3500061035156,434.80999755859375,437.55999755859375,6471713
1852,2024-08-05 18:30:00,434.8599853515625,436.79998779296875,432.7300109863281,436.1499938964844,9194982
1853,2024-08-05 19:30:00,435.75,436.0299987792969,433.2200012207031,434.80999755859375,10487875
1854,2024-08-06 13:30:00,439.30999755859375,440.92999267578125,434.55999755859375,437.2300109863281,15678250
1855,2024-08-06 14:30:00,439.8900146484375,443.6199951171875,438.510009765625,439.3399963378906,7868913
1856,2024-08-06 15:30:00,443.45001220703125,444.5899963378906,439.8699951171875,439.9200134277344,5624165
1857,2024-08-06 16:30:00,445.6300048828125,446.25,443.0799865722656,443.489990234375,5895744
1858,2024-08-06 17:30:00,446.42999267578125,446.6000061035156,444.5899963378906,445.6499938964844,4535617
1859,2024-08-06 18:30:00,443.6600036621094,447.07000732421875,441.8699951171875,446.45001220703125,9185215
1860,2024-08-06 19:30:00,439.55999755859375,444.0664978027344,439.44000244140625,443.69000244140625,7995435
1861,2024-08-07 13:30:00,445.8909912109375,449.0,445.30999755859375,446.6600036621094,10975904
1862,2024-08-07 14:30:00,446.79998779296875,448.75,445.5799865722656,446.04998779296875,4821794
1863,2024-08-07 15:30:00,444.7898864746094,447.2799987792969,442.3299865722656,446.7900085449219,5222636
1864,2024-08-07 16:30:00,440.3598937988281,445.010009765625,439.2699890136719,444.739990234375,10934440
1865,2024-08-07 17:30:00,437.4800109863281,441.4873962402344,435.92999267578125,440.3349914550781,7756645
1866,2024-08-07 18:30:00,437.70001220703125,439.0899963378906,435.54998779296875,437.4659118652344,7432853
1867,2024-08-07 19:30:00,434.82000732421875,438.2900085449219,434.3699951171875,437.70001220703125,4886883
1868,2024-08-08 13:30:00,444.75,444.9289855957031,437.1499938964844,441.1499938964844,12851627
1869,2024-08-08 14:30:00,444.7799987792969,446.0899963378906,443.3699951171875,444.7799987792969,5421301
1870,2024-08-08 15:30:00,446.1348876953125,446.8500061035156,444.1400146484375,444.79998779296875,3791582
1871,2024-08-08 16:30:00,447.54998779296875,447.55999755859375,444.2200012207031,446.1000061035156,3952027
1872,2024-08-08 17:30:00,447.9494934082031,448.9800109863281,447.3800048828125,447.5899963378906,4008728
1873,2024-08-08 18:30:00,446.260009765625,448.5400085449219,446.10888671875,447.989990234375,4842773
1874,2024-08-08 19:30:00,448.20001220703125,448.6600036621094,445.3599853515625,446.2799987792969,8708067
1875,2024-08-09 13:30:00,447.7699890136719,449.5199890136719,445.6300048828125,446.8500061035156,9576464
1876,2024-08-09 14:30:00,448.07000732421875,449.80999755859375,446.4200134277344,447.8299865722656,3955266
1877,2024-08-09 15:30:00,447.4700012207031,449.05999755859375,446.8399963378906,448.1300048828125,3051122
1878,2024-08-09 16:30:00,451.6400146484375,451.6400146484375,447.3599853515625,447.42999267578125,3700295
1879,2024-08-09 17:30:00,449.9800109863281,452.05999755859375,449.510009765625,451.6700134277344,4042441
1880,2024-08-09 18:30:00,450.4800109863281,450.94000244140625,449.4200134277344,449.93499755859375,3405964
1881,2024-08-09 19:30:00,450.5299987792969,451.0899963378906,449.7300109863281,450.4750061035156,4256100
1882,2024-08-12 13:30:00,452.7099914550781,453.4599914550781,448.5545959472656,451.3500061035156,7087072
1883,2024-08-12 14:30:00,451.1300048828125,454.3699951171875,449.8500061035156,452.7300109863281,5024379
1884,2024-08-12 15:30:00,452.67498779296875,453.54998779296875,450.19000244140625,451.1000061035156,4125184
1885,2024-08-12 16:30:00,451.6549987792969,453.1600036621094,450.3299865722656,452.6000061035156,2160626
1886,2024-08-12 17:30:00,450.92999267578125,452.10919189453125,450.04998779296875,451.70001220703125,2766654
1887,2024-08-12 18:30:00,450.8800048828125,451.5899963378906,450.55999755859375,450.82000732421875,1821073
1888,2024-08-12 19:30:00,451.4700012207031,451.510009765625,449.94000244140625,450.8999938964844,2976543
1889,2024-08-13 13:30:00,457.7898864746094,458.2099914550781,455.70001220703125,455.8299865722656,9008274
1890,2024-08-13 14:30:00,459.3299865722656,459.5199890136719,456.63299560546875,457.6400146484375,3830749
1891,2024-08-13 15:30:00,460.4100036621094,460.739990234375,459.04998779296875,459.29998779296875,3861302
1892,2024-08-13 16:30:00,461.739990234375,462.17999267578125,460.010009765625,460.3999938964844,3979343
1893,2024-08-13 17:30:00,461.760009765625,462.07000732421875,460.2300109863281,461.7699890136719,3310683
1894,2024-08-13 18:30:00,461.55999755859375,462.1199951171875,460.8900146484375,461.7799987792969,4271917
1895,2024-08-13 19:30:00,462.6000061035156,462.8399963378906,461.3599853515625,461.5400085449219,6470183
1896,2024-08-14 13:30:00,460.3949890136719,464.42999267578125,459.3800048828125,463.5,10733027
1897,2024-08-14 14:30:00,462.79998779296875,462.82000732421875,458.3999938964844,460.3900146484375,5115195
1898,2024-08-14 15:30:00,461.9649963378906,465.10931396484375,461.239990234375,462.82000732421875,4987098
1899,2024-08-14 16:30:00,462.25,462.6700134277344,460.6499938964844,461.9602966308594,2807647
1900,2024-08-14 17:30:00,462.30999755859375,462.590087890625,461.29998779296875,462.2200012207031,2655160
1901,2024-08-14 18:30:00,461.5899963378906,462.9100036621094,461.1499938964844,462.29998779296875,3198791
1902,2024-08-14 19:30:00,462.82000732421875,463.6300048828125,461.29998779296875,461.635009765625,3981182
1903,2024-08-15 13:30:00,471.7099914550781,472.0199890136719,468.3800048828125,468.80999755859375,12094034
1904,2024-08-15 14:30:00,472.3399963378906,472.9599914550781,471.510009765625,471.739990234375,4473038
1905,2024-08-15 15:30:00,473.909912109375,473.989990234375,472.1400146484375,472.3699951171875,3418485
1906,2024-08-15 16:30:00,473.3399963378906,473.9599914550781,472.659912109375,473.9200134277344,2950480
1907,2024-08-15 17:30:00,474.2799987792969,474.5299987792969,473.3299865722656,473.3299865722656,2543270
1908,2024-08-15 18:30:00,474.2900085449219,474.5199890136719,473.8500061035156,474.29998779296875,3259013
1909,2024-08-15 19:30:00,474.5,474.82000732421875,473.3699951171875,474.2699890136719,5763874
1910,2024-08-16 13:30:00,474.239990234375,474.79998779296875,471.6606140136719,472.7200012207031,12983862
1911,2024-08-16 14:30:00,473.2900085449219,474.7799987792969,472.4800109863281,474.239990234375,6361973
1912,2024-08-16 15:30:00,475.30999755859375,475.4591979980469,473.17999267578125,473.3399963378906,3314193
1913,2024-08-16 16:30:00,475.8699951171875,476.4100036621094,475.16009521484375,475.32000732421875,2131419
1914,2024-08-16 17:30:00,475.29998779296875,476.0799865722656,474.7398986816406,475.8599853515625,2255623
1915,2024-08-16 18:30:00,475.0,475.6099853515625,474.8599853515625,475.32000732421875,2973781
1916,2024-08-16 19:30:00,475.0199890136719,475.25,474.2699890136719,475.010009765625,2904528
1917,2024-08-19 13:30:00,475.32000732421875,475.6700134277344,473.3699951171875,475.1199951171875,5767390
1918,2024-08-19 14:30:00,476.4399108886719,476.8999938964844,474.8800048828125,475.3399963378906,2533089
1919,2024-08-19 15:30:00,476.57110595703125,476.94000244140625,475.5199890136719,476.4100036621094,1820058
1920,2024-08-19 16:30:00,477.2774963378906,477.55999755859375,476.1449890136719,476.4949951171875,2445167
1921,2024-08-19 17:30:00,478.4649963378906,478.5181884765625,477.0799865722656,477.29998779296875,2060924
1922,2024-08-19 18:30:00,479.4700927734375,479.5199890136719,478.4200134277344,478.4704895019531,2299208
1923,2024-08-19 19:30:00,481.2699890136719,481.3099060058594,478.9700012207031,479.45001220703125,4345689
1924,2024-08-20 13:30:00,480.5,482.94000244140625,479.9700012207031,480.3500061035156,8216787
1925,2024-08-20 14:30:00,479.70001220703125,480.7799987792969,478.54998779296875,480.5,4370648
1926,2024-08-20 15:30:00,480.19500732421875,481.3500061035156,479.489990234375,479.6499938964844,2851220
1927,2024-08-20 16:30:00,479.6400146484375,480.44000244140625,478.6499938964844,480.1400146484375,2728738
1928,2024-08-20 17:30:00,481.1393127441406,481.5320129394531,479.3399963378906,479.6499938964844,2711603
1929,2024-08-20 18:30:00,480.489990234375,481.5,480.4212951660156,481.1400146484375,3197321
1930,2024-08-20 19:30:00,480.20001220703125,481.3349914550781,480.0299987792969,480.489990234375,3000624
1931,2024-08-21 13:30:00,481.8221130371094,482.69940185546875,480.3500061035156,481.0,4920981
1932,2024-08-21 14:30:00,481.5740051269531,484.3599853515625,480.07000732421875,481.8599853515625,5808334
1933,2024-08-21 15:30:00,480.9599914550781,481.7178955078125,479.32000732421875,481.6199951171875,2303336
1934,2024-08-21 16:30:00,481.340087890625,481.989990234375,480.8699951171875,480.95001220703125,1744173
1935,2024-08-21 17:30:00,483.1889953613281,483.2699890136719,481.3599853515625,481.3599853515625,2957150
1936,2024-08-21 18:30:00,481.68011474609375,483.6600036621094,480.75,483.17999267578125,3252908
1937,2024-08-21 19:30:00,482.5299987792969,482.92999267578125,481.31060791015625,481.70001220703125,2844865
1938,2024-08-22 13:30:00,482.9419860839844,485.5199890136719,482.1300048828125,484.8299865722656,5804482
1939,2024-08-22 14:30:00,480.3450012207031,482.9150085449219,480.25,482.9150085449219,3991809
1940,2024-08-22 15:30:00,480.42999267578125,480.6199951171875,476.79998779296875,480.3500061035156,5878863
1941,2024-08-22 16:30:00,477.9198913574219,480.8290100097656,477.1099853515625,480.42999267578125,3909882
1942,2024-08-22 17:30:00,476.7250061035156,478.07550048828125,474.864990234375,477.8900146484375,5188078
1943,2024-08-22 18:30:00,474.7799987792969,477.05999755859375,474.67999267578125,476.7250061035156,3609914
1944,2024-08-22 19:30:00,474.8299865722656,475.5899963378906,473.80999755859375,474.82000732421875,6112107
1945,2024-08-23 13:30:00,482.1874084472656,482.7300109863281,478.0199890136719,479.25,9758790
1946,2024-08-23 14:30:00,479.6099853515625,482.489990234375,475.9800109863281,482.260009765625,7505710
1947,2024-08-23 15:30:00,476.94000244140625,480.69000244140625,476.2200012207031,479.57000732421875,3995788
1948,2024-08-23 16:30:00,478.4700012207031,478.6700134277344,475.2799987792969,476.95001220703125,3017682
1949,2024-08-23 17:30:00,479.0799865722656,479.489990234375,478.3999938964844,478.5400085449219,3349813
1950,2024-08-23 18:30:00,480.2449951171875,480.3599853515625,477.989990234375,479.0899963378906,2867880
1951,2024-08-23 19:30:00,480.0199890136719,480.5400085449219,478.510009765625,480.2699890136719,3928320
1952,2024-08-26 13:30:00,475.95001220703125,480.3800048828125,475.69000244140625,479.5799865722656,5938766
1953,2024-08-26 14:30:00,475.760009765625,476.32000732421875,473.239990234375,475.9100036621094,5790024
1954,2024-08-26 15:30:00,475.9150085449219,475.989990234375,474.1199951171875,475.6099853515625,2869573
1955,2024-08-26 16:30:00,475.3800048828125,476.55999755859375,475.05999755859375,475.9100036621094,2461700
1956,2024-08-26 17:30:00,475.0,475.6050109863281,473.4303894042969,475.3999938964844,3069891
1957,2024-08-26 18:30:00,475.18499755859375,476.0917053222656,474.79998779296875,474.9700012207031,2329227
1958,2024-08-26 19:30:00,475.3299865722656,475.4776916503906,474.4800109863281,475.1700134277344,3161719
1959,2024-08-27 13:30:00,476.2799987792969,476.3699951171875,471.7099914550781,473.75,7013434
1960,2024-08-27 14:30:00,476.17999267578125,477.8299865722656,476.1000061035156,476.2799987792969,5688088
1961,2024-08-27 15:30:00,476.1299133300781,476.55999755859375,475.05999755859375,476.1700134277344,2743650
1962,2024-08-27 16:30:00,477.23089599609375,477.3599853515625,475.17999267578125,476.1300048828125,2745153
1963,2024-08-27 17:30:00,477.0899963378906,477.7850036621094,476.5299987792969,477.2799987792969,2583519
1964,2024-08-27 18:30:00,476.75,477.25,476.3500061035156,477.0299987792969,2070751
1965,2024-08-27 19:30:00,476.8299865722656,477.239990234375,476.3399963378906,476.739990234375,2431972
1966,2024-08-28 13:30:00,475.1700134277344,477.0199890136719,473.5899963378906,476.2900085449219,5342327
1967,2024-08-28 14:30:00,470.4700012207031,475.46990966796875,469.3299865722656,475.1600036621094,6123237
1968,2024-08-28 15:30:00,470.760009765625,471.80499267578125,469.9100036621094,470.489990234375,3381235
1969,2024-08-28 16:30:00,471.5199890136719,472.4599914550781,470.55999755859375,470.7200012207031,2290945
1970,2024-08-28 17:30:00,469.07000732421875,471.8500061035156,467.9100036621094,471.5199890136719,6207606
1971,2024-08-28 18:30:00,472.1600036621094,472.3500061035156,468.7414855957031,469.0400085449219,5241617
1972,2024-08-28 19:30:00,471.2799987792969,472.760009765625,471.0199890136719,472.1600036621094,3553050
1973,2024-08-29 13:30:00,475.69659423828125,477.760009765625,472.7799987792969,473.2799987792969,11026208
1974,2024-08-29 14:30:00,476.3800048828125,477.92999267578125,475.55999755859375,475.7099914550781,5105116
1975,2024-08-29 15:30:00,477.32000732421875,477.8299865722656,476.1499938964844,476.4200134277344,2675142
1976,2024-08-29 16:30:00,476.1300048828125,477.8800048828125,475.7300109863281,477.3100891113281,3061718
1977,2024-08-29 17:30:00,473.2745056152344,476.5799865722656,472.9800109863281,476.1400146484375,4306909
1978,2024-08-29 18:30:00,470.989990234375,473.2799987792969,469.37200927734375,473.2799987792969,8110972
1979,2024-08-29 19:30:00,470.70001220703125,472.4599914550781,470.0899963378906,471.0,4446077
1980,2024-08-30 13:30:00,474.7950134277344,476.7300109863281,473.9800109863281,475.2500915527344,7764151
1981,2024-08-30 14:30:00,472.80999755859375,476.1700134277344,472.29998779296875,474.7900085449219,5429817
1982,2024-08-30 15:30:00,471.6549987792969,473.20001220703125,471.5199890136719,472.7799987792969,3394725
1983,2024-08-30 16:30:00,472.7699890136719,473.54998779296875,470.510009765625,471.69000244140625,3767533
1984,2024-08-30 17:30:00,473.0199890136719,473.44000244140625,472.0400085449219,472.82000732421875,2098112
1985,2024-08-30 18:30:00,475.1300964355469,475.2200012207031,473.0299987792969,473.04998779296875,3124450
1986,2024-08-30 19:30:00,476.3900146484375,476.8999938964844,474.1199951171875,475.1449890136719,6053220
1987,2024-09-03 13:30:00,469.30999755859375,473.29998779296875,468.489990234375,473.1700134277344,9774336
1988,2024-09-03 14:30:00,466.3949890136719,469.2799987792969,465.2300109863281,469.2699890136719,7624569
1989,2024-09-03 15:30:00,465.6700134277344,467.0899963378906,464.92999267578125,466.3699951171875,3918656
1990,2024-09-03 16:30:00,465.760009765625,465.9200134277344,464.69000244140625,465.6199951171875,2991324
1991,2024-09-03 17:30:00,462.4800109863281,465.8800048828125,462.3399963378906,465.7099914550781,4530331
1992,2024-09-03 18:30:00,462.4200134277344,463.44000244140625,462.19000244140625,462.4800109863281,4448800
1993,2024-09-03 19:30:00,461.82000732421875,462.6700134277344,459.41009521484375,462.42999267578125,8017499
1994,2024-09-04 13:30:00,461.45001220703125,461.6499938964844,457.7699890136719,458.7099914550781,9799358
1995,2024-09-04 14:30:00,461.9800109863281,464.45001220703125,461.0899963378906,461.44000244140625,5077696
1996,2024-09-04 15:30:00,462.7799987792969,462.8999938964844,461.1300048828125,462.0299987792969,3519802
1997,2024-09-04 16:30:00,462.1499938964844,463.75,461.9700012207031,462.7200012207031,2331639
1998,2024-09-04 17:30:00,462.0246887207031,462.57000732421875,461.07000732421875,462.1199951171875,3194050
1999,2024-09-04 18:30:00,460.82000732421875,462.3900146484375,459.3900146484375,462.010009765625,3555151
2000,2024-09-04 19:30:00,460.6000061035156,462.1199951171875,460.3116149902344,460.7900085449219,3221172
2001,2024-09-05 13:30:00,464.2893981933594,465.2200012207031,458.9800109863281,459.0,9466095
2002,2024-09-05 14:30:00,458.54998779296875,465.0,458.4800109863281,464.3500061035156,5717055
2003,2024-09-05 15:30:00,460.4100036621094,460.5199890136719,457.9389953613281,458.5899963378906,4018198
2004,2024-09-05 16:30:00,459.1000061035156,460.8800048828125,459.0600891113281,460.4100036621094,2471756
2005,2024-09-05 17:30:00,461.54998779296875,462.3999938964844,459.04998779296875,459.0799865722656,3137728
2006,2024-09-05 18:30:00,460.8599853515625,462.7200012207031,459.4599914550781,461.54998779296875,3204371
2007,2024-09-05 19:30:00,461.1400146484375,461.7007141113281,459.3299865722656,460.8699951171875,3339253
2008,2024-09-06 13:30:00,453.3399963378906,461.2200012207031,453.30999755859375,460.25,13288720
2009,2024-09-06 14:30:00,450.0299987792969,453.79998779296875,449.4100036621094,453.3399963378906,9957773
2010,2024-09-06 15:30:00,448.66009521484375,451.11749267578125,448.5712890625,450.0400085449219,5483149
2011,2024-09-06 16:30:00,449.7099914550781,451.0,448.19000244140625,448.6700134277344,3944888
2012,2024-09-06 17:30:00,448.80999755859375,449.9200134277344,448.25,449.69000244140625,3445867
2013,2024-09-06 18:30:00,450.1600036621094,450.67999267578125,448.5,448.82000732421875,3527377
2014,2024-09-06 19:30:00,448.8699951171875,450.6700134277344,448.32000732421875,450.1700134277344,7718369
2015,2024-09-09 13:30:00,452.8699951171875,455.1600036621094,452.4649963378906,453.1199951171875,8871221
2016,2024-09-09 14:30:00,451.5545959472656,452.8599853515625,449.8233947753906,452.8599853515625,4785030
2017,2024-09-09 15:30:00,454.1820068359375,454.2799987792969,451.3900146484375,451.6300048828125,3887431
2018,2024-09-09 16:30:00,455.1199951171875,455.4599914550781,453.94000244140625,454.1969909667969,3599239
2019,2024-09-09 17:30:00,452.2799987792969,455.1000061035156,452.20001220703125,455.05999755859375,3237554
2020,2024-09-09 18:30:00,453.4599914550781,453.4800109863281,451.55999755859375,452.27899169921875,3381793
2021,2024-09-09 19:30:00,454.510009765625,454.7200012207031,452.8599853515625,453.44000244140625,2895573
2022,2024-09-10 13:30:00,456.79998779296875,457.82000732421875,454.54998779296875,456.32000732421875,7416080
2023,2024-09-10 14:30:00,456.6700134277344,456.94000244140625,454.239990234375,456.8500061035156,2836852
2024,2024-09-10 15:30:00,453.45001220703125,457.0299987792969,452.2300109863281,456.7699890136719,4114785
2025,2024-09-10 16:30:00,456.0199890136719,456.739990234375,453.32000732421875,453.32000732421875,3184893
2026,2024-09-10 17:30:00,457.92999267578125,458.4100036621094,455.8900146484375,456.0,2994012
2027,2024-09-10 18:30:00,458.7112121582031,458.7200012207031,457.6300048828125,457.92999267578125,3619481
2028,2024-09-10 19:30:00,458.6700134277344,459.1700134277344,458.2099914550781,458.7200012207031,3815380
2029,2024-09-11 13:30:00,453.8900146484375,459.94000244140625,453.7349853515625,458.75,10937641
2030,2024-09-11 14:30:00,454.69610595703125,454.8799133300781,451.2799987792969,453.9100036621094,7815141
2031,2024-09-11 15:30:00,460.1000061035156,460.1400146484375,454.489990234375,454.6549987792969,6981344
2032,2024-09-11 16:30:00,461.8500061035156,462.0899963378906,459.1099853515625,460.1099853515625,4547397
2033,2024-09-11 17:30:00,465.1300048828125,465.3500061035156,461.722412109375,461.8699951171875,8541181
2034,2024-09-11 18:30:00,467.0899963378906,467.1099853515625,464.6300048828125,465.14990234375,7611972
2035,2024-09-11 19:30:00,468.45001220703125,469.3699951171875,466.2099914550781,467.07501220703125,6912099
2036,2024-09-12 13:30:00,470.5299072265625,470.8399963378906,466.8999938964844,468.25,8695600
2037,2024-09-12 14:30:00,469.3399963378906,471.7900085449219,468.55999755859375,470.5400085449219,5358323
2038,2024-09-12 15:30:00,470.04998779296875,470.1700134277344,468.34979248046875,469.3374938964844,5113987
2039,2024-09-12 16:30:00,472.20001220703125,472.5199890136719,469.2099914550781,470.1000061035156,3118489
2040,2024-09-12 17:30:00,473.7699890136719,473.9100036621094,471.92999267578125,472.1700134277344,4390950
2041,2024-09-12 18:30:00,473.1400146484375,474.0400085449219,471.0299987792969,473.7099914550781,5228272
2042,2024-09-12 19:30:00,473.239990234375,473.6000061035156,472.2799987792969,473.1199951171875,5831611
2043,2024-09-13 13:30:00,473.75,475.3800048828125,472.25,472.25,6751528
2044,2024-09-13 14:30:00,475.15008544921875,475.6700134277344,472.59820556640625,473.0400085449219,4904672
2045,2024-09-13 15:30:00,474.6163024902344,476.1099853515625,474.3399963378906,475.17498779296875,3169088
2046,2024-09-13 16:30:00,476.2200012207031,476.2900085449219,474.1499938964844,474.63250732421875,2615602
2047,2024-09-13 17:30:00,474.9800109863281,476.5299987792969,474.739990234375,476.17999267578125,3198916
2048,2024-09-13 18:30:00,475.3797912597656,475.5799865722656,474.5,474.9800109863281,2899754
2049,2024-09-13 19:30:00,475.3800048828125,475.9100036621094,474.8800048828125,475.375,3938568
2050,2024-09-16 13:30:00,472.0578918457031,473.8598937988281,470.53009033203125,473.2449951171875,6465665
2051,2024-09-16 14:30:00,471.92999267578125,472.55999755859375,469.8900146484375,472.0199890136719,4420841
2052,2024-09-16 15:30:00,471.45001220703125,472.30999755859375,470.20001220703125,471.9035949707031,2412389
2053,2024-09-16 16:30:00,471.9599914550781,472.260009765625,470.75299072265625,471.4598083496094,1618834
2054,2024-09-16 17:30:00,473.1000061035156,473.2597961425781,471.92999267578125,471.9859924316406,2062699
2055,2024-09-16 18:30:00,472.7699890136719,473.19000244140625,472.1990051269531,473.0899963378906,1650071
2056,2024-09-16 19:30:00,473.2200012207031,473.54998779296875,472.590087890625,472.760009765625,2068198
2057,2024-09-17 13:30:00,476.3699951171875,477.04998779296875,474.2300109863281,476.67999267578125,6534828
2058,2024-09-17 14:30:00,475.54998779296875,477.6000061035156,475.1000061035156,476.3599853515625,4487508
2059,2024-09-17 15:30:00,473.7799987792969,476.0198974609375,472.6199951171875,475.5397033691406,3581244
2060,2024-09-17 16:30:00,473.4599914550781,473.989990234375,471.5299987792969,473.75,3775453
2061,2024-09-17 17:30:00,473.0299987792969,473.83990478515625,470.9800109863281,473.4100036621094,2633911
2062,2024-09-17 18:30:00,472.79998779296875,473.3420104980469,471.82000732421875,473.0350036621094,3717401
